# {"env_id": "FetchSlide-v1", "t_start": 1575548475.5925386} 
r,l,t
-50.0,50,3244.687542
-50.0,50,3247.61237
-50.0,50,3250.612227
-50.0,50,3253.621297
-50.0,50,3256.593669
-47.0,50,3259.572782
-50.0,50,3262.4815
-39.0,50,3265.510364
-31.0,50,3268.442768
-50.0,50,3271.369792
-46.0,50,3274.381151
-50.0,50,3277.365348
-50.0,50,3280.42485
-42.0,50,3283.564351
-50.0,50,3286.488201
-50.0,50,3289.510401
-41.0,50,3292.491367
-47.0,50,3295.444488
-50.0,50,3298.386244
-50.0,50,3301.418313
-45.0,50,3304.347709
-27.0,50,3307.346258
-50.0,50,3310.282052
-50.0,50,3313.258771
-50.0,50,3316.267335
-10.0,50,3316.738498
-50.0,50,3317.219647
-31.0,50,3317.737561
-16.0,50,3318.225421
-50.0,50,3318.711761
-50.0,50,3319.169488
-50.0,50,3319.663765
-50.0,50,3320.196664
-34.0,50,3320.662583
-31.0,50,3321.373616
-50.0,50,3324.3297
-50.0,50,3327.337447
-50.0,50,3330.301729
-50.0,50,3333.226605
-50.0,50,3336.194899
-50.0,50,3339.106809
-50.0,50,3342.170796
-50.0,50,3345.141289
-50.0,50,3348.065542
-50.0,50,3351.056407
-50.0,50,3354.00418
-50.0,50,3357.01859
-27.0,50,3360.044064
-50.0,50,3363.252227
-50.0,50,3366.168877
-50.0,50,3369.180774
-50.0,50,3372.137178
-46.0,50,3375.161564
-50.0,50,3378.117448
-50.0,50,3381.145738
-43.0,50,3384.154475
-41.0,50,3387.106227
-50.0,50,3390.102635
-50.0,50,3393.078794
-50.0,50,3396.087074
-50.0,50,3399.037202
-39.0,50,3401.998376
-50.0,50,3404.977456
-15.0,50,3407.964651
-50.0,50,3410.933091
-50.0,50,3413.881205
-50.0,50,3416.859813
-50.0,50,3419.868473
-46.0,50,3422.987288
-22.0,50,3426.037345
-43.0,50,3429.035063
-48.0,50,3432.026787
-50.0,50,3435.010561
-50.0,50,3437.954294
-50.0,50,3441.015813
-47.0,50,3444.017255
-50.0,50,3446.945683
-50.0,50,3450.004467
-50.0,50,3452.94068
-16.0,50,3455.891587
-50.0,50,3459.054368
-50.0,50,3462.11968
-22.0,50,3465.076007
-50.0,50,3468.075928
-46.0,50,3471.114008
-45.0,50,3471.613658
-15.0,50,3472.098102
-47.0,50,3472.577934
-50.0,50,3473.104858
-42.0,50,3473.567465
-20.0,50,3474.077265
-50.0,50,3474.600509
-15.0,50,3475.08596
