# {"t_start": 1575548479.389158, "env_id": "FetchSlide-v1"} 
r,l,t
-33.0,50,3005.714621
-50.0,50,3006.257248
-50.0,50,3006.767988
-36.0,50,3007.264312
-48.0,50,3007.768865
-50.0,50,3008.275192
-50.0,50,3008.798131
-23.0,50,3009.311691
-50.0,50,3009.796968
-45.0,50,3012.787464
-50.0,50,3015.792146
-50.0,50,3018.777045
-25.0,50,3021.771082
-50.0,50,3024.726633
-50.0,50,3027.664674
-50.0,50,3030.605055
-50.0,50,3033.56089
-50.0,50,3036.52827
-50.0,50,3039.549783
-43.0,50,3042.518204
-50.0,50,3045.45693
-40.0,50,3048.444484
-42.0,50,3051.433382
-50.0,50,3054.414876
-42.0,50,3057.401671
-50.0,50,3060.386522
-50.0,50,3063.330877
-50.0,50,3066.323025
-47.0,50,3069.274217
-50.0,50,3072.298242
-46.0,50,3075.234027
-50.0,50,3078.220191
-45.0,50,3081.183936
-41.0,50,3084.178667
-50.0,50,3087.178729
-50.0,50,3090.154604
-50.0,50,3093.145836
-48.0,50,3096.067046
-36.0,50,3099.003231
-43.0,50,3101.984649
-46.0,50,3104.981138
-44.0,50,3107.934606
-50.0,50,3110.87683
-50.0,50,3113.85313
-50.0,50,3116.820163
-14.0,50,3119.821991
-16.0,50,3122.774245
-49.0,50,3125.763601
-46.0,50,3128.719003
-50.0,50,3131.690681
-24.0,50,3134.661055
-50.0,50,3137.635876
-42.0,50,3140.568733
-47.0,50,3143.582678
-50.0,50,3146.593295
-50.0,50,3149.540026
-50.0,50,3152.516076
-50.0,50,3155.426247
-28.0,50,3158.467807
-43.0,50,3158.946542
-50.0,50,3159.490852
-50.0,50,3159.977324
-50.0,50,3160.45763
-42.0,50,3160.956533
-50.0,50,3161.452109
-44.0,50,3161.945011
-47.0,50,3162.462418
-37.0,50,3162.949806
-50.0,50,3163.550653
-47.0,50,3166.587943
-50.0,50,3169.545578
-24.0,50,3172.569023
-50.0,50,3175.52566
-50.0,50,3178.466971
-50.0,50,3181.454487
-48.0,50,3184.472677
-39.0,50,3187.450502
-50.0,50,3190.377179
-50.0,50,3193.355243
-42.0,50,3196.320266
-34.0,50,3199.325183
-28.0,50,3202.283222
-50.0,50,3205.229281
-50.0,50,3208.237137
-50.0,50,3211.178703
-50.0,50,3214.114952
-50.0,50,3217.145023
-50.0,50,3220.106973
-50.0,50,3223.110196
-45.0,50,3226.046792
-42.0,50,3229.005165
-50.0,50,3232.00669
-50.0,50,3234.964189
-50.0,50,3237.949962
-50.0,50,3240.88903
-50.0,50,3243.804934
-50.0,50,3246.841238
-50.0,50,3249.805712
-17.0,50,3252.768294
-50.0,50,3255.764931
-50.0,50,3258.719842
-47.0,50,3261.70359
-47.0,50,3264.63552
-50.0,50,3267.596045
-50.0,50,3270.591096
-50.0,50,3273.57477
-46.0,50,3276.576724
-44.0,50,3279.757141
-16.0,50,3282.724634
-50.0,50,3285.720485
-50.0,50,3288.706564
-50.0,50,3291.617791
-50.0,50,3294.601943
-44.0,50,3297.616424
-50.0,50,3300.555246
-50.0,50,3303.531764
-50.0,50,3306.525366
-43.0,50,3309.464114
-41.0,50,3312.451394
-50.0,50,3312.954887
-50.0,50,3313.455226
-43.0,50,3313.94499
-20.0,50,3314.426097
-15.0,50,3314.906252
-18.0,50,3315.397281
-50.0,50,3315.888056
-33.0,50,3316.350274
-46.0,50,3316.812239
-45.0,50,3317.620151
-50.0,50,3320.551935
-43.0,50,3323.552422
-50.0,50,3326.51163
-50.0,50,3329.463098
-50.0,50,3332.402203
-50.0,50,3335.347867
-50.0,50,3338.357021
-50.0,50,3341.334702
-23.0,50,3344.249986
-50.0,50,3347.250554
-50.0,50,3350.239081
-40.0,50,3353.207977
-50.0,50,3356.220792
-50.0,50,3359.401513
-50.0,50,3362.382562
-50.0,50,3365.358239
-45.0,50,3368.339649
-50.0,50,3371.367049
-15.0,50,3374.345392
-50.0,50,3377.303671
-48.0,50,3380.333466
-35.0,50,3383.302339
-50.0,50,3386.284754
-50.0,50,3389.232509
-50.0,50,3392.275376
-50.0,50,3395.267324
-50.0,50,3398.19109
-42.0,50,3401.169087
-50.0,50,3404.154633
-50.0,50,3407.125372
-45.0,50,3410.077718
-50.0,50,3413.044323
-50.0,50,3416.067177
-48.0,50,3419.232929
-44.0,50,3422.230401
-50.0,50,3425.227068
-39.0,50,3428.237304
-50.0,50,3431.208724
