# {"t_start": 1580320413.6588163, "env_id": "FetchReach-v1"} 
r,l,t
-16.0,50,1503.978219
-11.0,50,1506.570332
-23.0,50,1509.140513
-2.0,50,1511.7265
-2.0,50,1512.089057
0.0,50,1512.467546
-1.0,50,1512.841983
-3.0,50,1513.237911
-1.0,50,1513.632605
-1.0,50,1513.995674
-2.0,50,1514.38069
-1.0,50,1514.773743
-2.0,50,1515.148705
-16.0,50,1515.615819
-22.0,50,1518.182422
-22.0,50,1520.790606
-13.0,50,1523.38984
-16.0,50,1525.929308
-26.0,50,1528.485036
-14.0,50,1531.065385
-18.0,50,1533.675836
-16.0,50,1536.2501
-14.0,50,1538.809007
-1.0,50,1541.424047
-3.0,50,1541.798447
-2.0,50,1542.167855
-2.0,50,1542.55123
-3.0,50,1542.919164
-1.0,50,1543.305367
-3.0,50,1543.676765
-2.0,50,1544.035304
-2.0,50,1544.409622
-3.0,50,1544.789778
-22.0,50,1545.293696
-16.0,50,1547.861195
-16.0,50,1550.381429
-10.0,50,1553.020604
-16.0,50,1555.620775
-21.0,50,1558.194059
-22.0,50,1560.787074
-19.0,50,1563.347813
-27.0,50,1565.922334
-17.0,50,1568.503129
-2.0,50,1571.118843
0.0,50,1571.52068
-2.0,50,1571.910944
-1.0,50,1572.327296
-1.0,50,1572.748664
-3.0,50,1573.227199
-2.0,50,1573.656222
-2.0,50,1574.050992
-2.0,50,1574.427543
-1.0,50,1574.805004
-15.0,50,1575.380444
-18.0,50,1578.357146
-23.0,50,1581.476712
-19.0,50,1584.160105
-13.0,50,1586.819546
-20.0,50,1589.390274
-9.0,50,1592.103381
-8.0,50,1594.653905
-31.0,50,1597.244264
-13.0,50,1599.823542
-2.0,50,1602.400545
-2.0,50,1602.780967
-3.0,50,1603.132486
-1.0,50,1603.537526
-1.0,50,1603.922433
-3.0,50,1604.301046
-2.0,50,1604.708058
-3.0,50,1605.089901
-2.0,50,1605.46786
-3.0,50,1605.85331
-15.0,50,1606.327377
-25.0,50,1608.966696
-20.0,50,1611.537256
-21.0,50,1614.112634
-12.0,50,1616.737931
-14.0,50,1619.328923
-18.0,50,1621.869082
-19.0,50,1624.779006
-12.0,50,1627.777896
-12.0,50,1630.906155
-1.0,50,1634.223256
-3.0,50,1634.642896
-3.0,50,1635.080395
0.0,50,1635.498644
-2.0,50,1635.916665
-2.0,50,1636.306701
-2.0,50,1636.712596
-2.0,50,1637.150227
-1.0,50,1637.54451
-2.0,50,1637.943112
