# {"env_id": "FetchPickAndPlaceball-v1", "t_start": 1580822449.6013815} 
r,l,t
-42.0,50,2203.399607
-22.0,50,2205.946549
-13.0,50,2208.487198
-50.0,50,2211.057004
-50.0,50,2213.604111
-28.0,50,2216.172109
-50.0,50,2218.740878
-50.0,50,2221.311041
-33.0,50,2223.841765
-50.0,50,2226.411049
-50.0,50,2228.964703
-31.0,50,2231.563015
-50.0,50,2234.119331
-11.0,50,2236.627229
-50.0,50,2239.150969
-50.0,50,2241.783051
-50.0,50,2244.359327
-17.0,50,2246.961802
-13.0,50,2249.49033
-16.0,50,2252.037808
-14.0,50,2252.432826
-8.0,50,2252.852959
-50.0,50,2253.281918
-50.0,50,2253.67269
-10.0,50,2254.079475
-5.0,50,2254.517489
-14.0,50,2254.902034
-50.0,50,2255.31265
-50.0,50,2255.713389
-50.0,50,2256.202154
-50.0,50,2258.705478
-50.0,50,2261.28046
-50.0,50,2263.832679
-50.0,50,2266.391817
-50.0,50,2268.902442
-50.0,50,2271.468099
-1.0,50,2274.018203
-50.0,50,2276.535497
0.0,50,2279.125094
-40.0,50,2281.732449
-38.0,50,2284.331795
-50.0,50,2286.934479
-50.0,50,2289.458781
0.0,50,2292.062305
-19.0,50,2294.639823
-42.0,50,2297.226687
-12.0,50,2299.758629
-8.0,50,2302.372463
-50.0,50,2304.947402
-16.0,50,2307.503816
-50.0,50,2310.070049
-26.0,50,2312.635881
-50.0,50,2315.24858
-25.0,50,2317.862406
0.0,50,2320.411191
-14.0,50,2323.02309
-50.0,50,2325.5961
-50.0,50,2328.129551
-31.0,50,2330.75863
-34.0,50,2333.334493
-32.0,50,2335.939217
-40.0,50,2338.496565
-50.0,50,2341.033756
-50.0,50,2343.585268
-50.0,50,2346.132942
-46.0,50,2348.701007
-50.0,50,2351.254033
-37.0,50,2353.871003
-14.0,50,2356.407793
-50.0,50,2358.977619
-50.0,50,2361.586911
-50.0,50,2364.160998
-32.0,50,2366.728478
-50.0,50,2369.307241
-50.0,50,2371.872136
-20.0,50,2374.415566
-50.0,50,2377.008799
-50.0,50,2379.655445
-30.0,50,2382.199867
-9.0,50,2384.781227
-7.0,50,2385.172269
-8.0,50,2385.553839
-50.0,50,2385.975792
-50.0,50,2386.379839
-50.0,50,2386.809525
-50.0,50,2387.226435
