# {"t_start": 1576824211.3753645, "env_id": "FetchSlideball-v1"} 
r,l,t
-50.0,50,2041.070606
-46.0,50,2043.793826
-50.0,50,2046.510822
-50.0,50,2049.205426
-50.0,50,2051.866587
-33.0,50,2054.617699
-24.0,50,2057.24262
-48.0,50,2059.949663
-50.0,50,2062.651714
-48.0,50,2065.304179
-36.0,50,2068.010313
-14.0,50,2070.682571
-50.0,50,2073.371575
-50.0,50,2076.071746
-50.0,50,2078.801451
-45.0,50,2081.459933
-50.0,50,2084.127289
-50.0,50,2086.840939
-50.0,50,2089.482786
-50.0,50,2092.207741
-30.0,50,2092.629128
-50.0,50,2093.101358
-50.0,50,2093.584312
-19.0,50,2094.021945
-18.0,50,2094.517342
-50.0,50,2094.994541
-50.0,50,2095.444506
-50.0,50,2095.883221
-50.0,50,2096.345109
-15.0,50,2096.875908
-50.0,50,2099.556139
-50.0,50,2102.210634
-50.0,50,2104.87279
-44.0,50,2107.543161
-40.0,50,2110.199863
-48.0,50,2112.887018
-45.0,50,2115.552472
-17.0,50,2118.225115
-50.0,50,2120.961289
-19.0,50,2123.592886
-50.0,50,2126.286726
-50.0,50,2128.98939
-16.0,50,2131.554412
-47.0,50,2134.288106
-50.0,50,2136.952275
-50.0,50,2139.707798
-50.0,50,2142.334563
-50.0,50,2145.077714
-50.0,50,2147.763494
-50.0,50,2150.397479
-50.0,50,2153.080064
-50.0,50,2155.852748
-33.0,50,2158.513741
-50.0,50,2161.189151
-46.0,50,2163.897133
-50.0,50,2166.61035
-50.0,50,2169.234283
-46.0,50,2171.913591
-50.0,50,2174.608194
-50.0,50,2177.313867
-38.0,50,2179.950148
-50.0,50,2182.681066
-50.0,50,2185.352298
-10.0,50,2187.96215
-23.0,50,2190.693918
-50.0,50,2193.379103
-43.0,50,2196.080276
-50.0,50,2198.743189
-50.0,50,2201.427718
-50.0,50,2204.060309
-44.0,50,2206.723262
-20.0,50,2209.367958
-50.0,50,2212.089835
-47.0,50,2214.780191
-50.0,50,2217.433814
-47.0,50,2220.112145
-50.0,50,2222.769408
-50.0,50,2225.394326
-44.0,50,2228.04481
-26.0,50,2230.719478
-22.0,50,2231.158915
-43.0,50,2231.678118
-50.0,50,2232.114395
-27.0,50,2232.576228
-19.0,50,2233.067362
-24.0,50,2233.528855
-22.0,50,2233.979954
-22.0,50,2234.414069
-18.0,50,2234.919028
-50.0,50,2235.510701
-50.0,50,2238.191176
-47.0,50,2240.852466
-45.0,50,2243.531389
-50.0,50,2246.169228
-35.0,50,2248.86357
-37.0,50,2251.517302
-43.0,50,2254.218303
-50.0,50,2256.867745
-19.0,50,2259.515807
-28.0,50,2262.21525
-9.0,50,2264.897189
-50.0,50,2267.582629
-43.0,50,2270.253575
-50.0,50,2272.950609
-28.0,50,2275.593164
-50.0,50,2278.246487
-34.0,50,2280.91559
-50.0,50,2283.62561
-50.0,50,2286.270612
-48.0,50,2288.941854
-43.0,50,2291.597338
-45.0,50,2294.291284
-48.0,50,2296.993651
-41.0,50,2299.675305
-50.0,50,2302.319498
-50.0,50,2305.03727
-37.0,50,2307.695754
-50.0,50,2310.359128
-44.0,50,2313.034535
-50.0,50,2315.717455
-50.0,50,2318.4155
-25.0,50,2321.096208
-50.0,50,2323.741573
-50.0,50,2326.382774
-50.0,50,2329.102916
-20.0,50,2331.78889
-46.0,50,2334.456522
-46.0,50,2337.105521
-50.0,50,2339.798503
-50.0,50,2342.459569
-50.0,50,2345.108567
-29.0,50,2347.772881
-47.0,50,2350.439225
-50.0,50,2353.120547
-50.0,50,2355.787873
-50.0,50,2358.411082
-50.0,50,2361.112934
-50.0,50,2363.764969
-44.0,50,2366.486032
-50.0,50,2369.096074
-16.0,50,2369.571103
-14.0,50,2370.042704
-42.0,50,2370.487544
-46.0,50,2370.924272
-50.0,50,2371.389575
-12.0,50,2371.849344
-12.0,50,2372.342117
-39.0,50,2372.787003
-17.0,50,2373.289757
-50.0,50,2373.859547
-50.0,50,2376.509544
-50.0,50,2379.199549
-29.0,50,2381.891052
-41.0,50,2384.577883
-50.0,50,2387.255853
-30.0,50,2389.926357
-31.0,50,2392.564488
-50.0,50,2395.222275
-49.0,50,2397.905387
-50.0,50,2400.558669
-50.0,50,2403.256733
-50.0,50,2405.946504
-50.0,50,2408.578803
-50.0,50,2411.247829
-50.0,50,2413.970227
-50.0,50,2416.588723
-50.0,50,2419.286425
-50.0,50,2421.960977
-50.0,50,2424.630027
-50.0,50,2427.313213
-25.0,50,2429.959123
-43.0,50,2432.645331
-42.0,50,2435.340929
-50.0,50,2437.995646
-23.0,50,2440.667687
-45.0,50,2443.359869
-50.0,50,2445.99296
