# {"env_id": "FetchSlideball-v6", "t_start": 1580854071.892527} 
r,l,t
-75.0,75,3477.251731
-75.0,75,3480.190638
-75.0,75,3483.093194
-75.0,75,3486.06598
-75.0,75,3489.019574
-75.0,75,3492.007879
-75.0,75,3494.981621
-75.0,75,3497.893484
-75.0,75,3500.877243
-75.0,75,3503.831858
-75.0,75,3506.778785
-75.0,75,3509.719642
-75.0,75,3512.676108
-75.0,75,3515.620301
-75.0,75,3518.521082
-75.0,75,3521.450088
-75.0,75,3524.463264
-75.0,75,3527.308979
-75.0,75,3530.205498
-75.0,75,3533.15315
-75.0,75,3536.090394
-75.0,75,3536.875509
-75.0,75,3537.607545
-75.0,75,3538.373733
-75.0,75,3539.162814
-75.0,75,3539.89475
-75.0,75,3540.582229
-75.0,75,3541.395286
-75.0,75,3542.090549
-75.0,75,3542.841643
-75.0,75,3543.707929
-75.0,75,3546.677968
-75.0,75,3549.634286
-75.0,75,3552.552517
-75.0,75,3555.520592
-75.0,75,3558.431127
-75.0,75,3561.44981
-75.0,75,3564.414217
-75.0,75,3567.331592
-75.0,75,3570.334129
-75.0,75,3573.292757
-75.0,75,3576.227146
-75.0,75,3579.14028
-75.0,75,3582.081635
-75.0,75,3585.044616
-75.0,75,3587.990803
-75.0,75,3590.972859
-75.0,75,3593.921605
-75.0,75,3596.889788
-75.0,75,3599.831974
-75.0,75,3602.754018
-75.0,75,3605.766414
-75.0,75,3608.759265
-75.0,75,3611.73526
-75.0,75,3614.681484
-75.0,75,3617.578601
-75.0,75,3620.591151
-75.0,75,3623.47432
-75.0,75,3626.425773
-75.0,75,3629.399185
-75.0,75,3632.518
-75.0,75,3635.419884
-75.0,75,3638.609606
-75.0,75,3641.807117
-75.0,75,3644.738304
-75.0,75,3647.737048
-75.0,75,3650.642845
-75.0,75,3653.602423
-75.0,75,3656.570791
-75.0,75,3659.481438
-75.0,75,3662.623595
-75.0,75,3665.844596
-75.0,75,3668.808545
-75.0,75,3671.808194
-75.0,75,3674.750888
-75.0,75,3677.832125
-75.0,75,3680.939585
-75.0,75,3683.833607
-75.0,75,3686.723289
-75.0,75,3689.753692
-75.0,75,3692.73713
-75.0,75,3693.582975
-75.0,75,3694.375189
-75.0,75,3695.177775
-75.0,75,3695.943537
-75.0,75,3696.759493
-75.0,75,3697.555338
