# {"t_start": 1580854070.5927758, "env_id": "FetchSlideball-v6"} 
r,l,t
-75.0,75,3417.872754
-75.0,75,3422.354717
-75.0,75,3426.627428
-75.0,75,3430.8462
-75.0,75,3434.93221
-75.0,75,3439.362753
-75.0,75,3443.626653
-75.0,75,3447.655683
-75.0,75,3450.99317
-75.0,75,3453.987284
-75.0,75,3457.212083
-75.0,75,3460.561635
-75.0,75,3463.652718
-75.0,75,3466.706041
-75.0,75,3469.631082
-75.0,75,3472.680517
-75.0,75,3475.614106
-75.0,75,3478.463405
-75.0,75,3481.458135
-75.0,75,3484.40164
-75.0,75,3487.363112
-75.0,75,3490.305884
-75.0,75,3493.323642
-75.0,75,3496.274787
-75.0,75,3499.163274
-75.0,75,3502.225248
-75.0,75,3505.143788
-75.0,75,3508.113634
-75.0,75,3511.079867
-75.0,75,3514.025694
-75.0,75,3516.896008
-75.0,75,3519.822227
-75.0,75,3522.777342
-75.0,75,3525.70759
-75.0,75,3528.618053
-75.0,75,3531.528283
-75.0,75,3534.422103
-75.0,75,3537.345282
-75.0,75,3538.067338
-75.0,75,3538.80622
-75.0,75,3539.492924
-75.0,75,3540.254323
-75.0,75,3541.048001
-75.0,75,3541.793041
-75.0,75,3542.596643
-75.0,75,3543.355041
-75.0,75,3544.051908
-75.0,75,3544.994206
-75.0,75,3547.901428
-75.0,75,3550.880927
-75.0,75,3553.841285
-75.0,75,3556.808108
-75.0,75,3559.773158
-75.0,75,3562.709777
-75.0,75,3565.729851
-75.0,75,3568.660493
-75.0,75,3571.613733
-75.0,75,3574.579833
-75.0,75,3577.515577
-75.0,75,3580.488429
-75.0,75,3583.371634
-75.0,75,3586.340521
-75.0,75,3589.294616
-75.0,75,3592.283384
-75.0,75,3595.21996
-75.0,75,3598.154095
-75.0,75,3601.137304
-75.0,75,3604.079758
-75.0,75,3607.072052
-75.0,75,3610.050915
-75.0,75,3613.040651
-75.0,75,3615.9807
-75.0,75,3618.874798
-75.0,75,3621.886166
-75.0,75,3624.769396
-75.0,75,3627.723275
-75.0,75,3630.692665
-75.0,75,3633.830579
-75.0,75,3636.716248
-75.0,75,3639.938554
-75.0,75,3643.058132
-75.0,75,3646.031032
-75.0,75,3649.001893
-75.0,75,3651.934176
-75.0,75,3654.868881
-75.0,75,3657.84583
-75.0,75,3660.79296
-75.0,75,3663.976553
-75.0,75,3667.115004
-75.0,75,3670.120171
-75.0,75,3673.111352
-75.0,75,3675.99712
-75.0,75,3679.185867
-75.0,75,3682.241481
-75.0,75,3685.105105
-75.0,75,3688.021603
-75.0,75,3691.071457
-75.0,75,3694.054254
-72.0,75,3694.817349
-75.0,75,3695.559794
-75.0,75,3696.360532
-75.0,75,3697.146667
-75.0,75,3697.961857
