# {"t_start": 1580320411.8310208, "env_id": "FetchReach-v1"} 
r,l,t
-2.0,50,1514.708858
-1.0,50,1515.130273
-1.0,50,1515.49531
-1.0,50,1515.871663
-2.0,50,1516.231725
0.0,50,1516.60847
-3.0,50,1517.002505
-12.0,50,1517.439483
-23.0,50,1520.023246
-10.0,50,1522.577473
-23.0,50,1525.17988
-18.0,50,1527.753058
-18.0,50,1530.328086
-23.0,50,1532.88552
-11.0,50,1535.510407
-27.0,50,1538.077947
-17.0,50,1540.68892
-3.0,50,1543.231868
-2.0,50,1543.598617
-1.0,50,1543.967022
-2.0,50,1544.350072
-3.0,50,1544.737487
-1.0,50,1545.09515
-2.0,50,1545.43921
0.0,50,1545.828144
-1.0,50,1546.186347
-2.0,50,1546.555062
-19.0,50,1547.107109
-11.0,50,1549.700694
-8.0,50,1552.25645
-21.0,50,1554.829343
-20.0,50,1557.472623
-19.0,50,1560.03073
-19.0,50,1562.559619
-15.0,50,1565.16873
-27.0,50,1567.770595
-12.0,50,1570.334512
-2.0,50,1573.026652
-2.0,50,1573.415894
-2.0,50,1573.823977
-3.0,50,1574.258405
-2.0,50,1574.758442
0.0,50,1575.190114
-2.0,50,1575.595494
-2.0,50,1575.966937
-3.0,50,1576.385049
-1.0,50,1576.793783
-14.0,50,1577.191102
-22.0,50,1580.186023
-25.0,50,1583.345883
-14.0,50,1585.973641
-24.0,50,1588.648576
-26.0,50,1591.230029
-16.0,50,1593.912488
-22.0,50,1596.500409
-19.0,50,1599.08087
-21.0,50,1601.627736
-1.0,50,1604.260314
-2.0,50,1604.625025
-3.0,50,1604.999817
-1.0,50,1605.386322
-1.0,50,1605.772707
-2.0,50,1606.162279
-1.0,50,1606.586515
-2.0,50,1606.972113
-1.0,50,1607.401516
-1.0,50,1607.773962
-15.0,50,1608.137902
-16.0,50,1610.759185
-23.0,50,1613.375982
-22.0,50,1616.00412
-15.0,50,1618.574434
-13.0,50,1621.147314
-8.0,50,1623.691663
-22.0,50,1626.603007
-19.0,50,1629.573176
-15.0,50,1632.753185
-2.0,50,1636.042326
-4.0,50,1636.441477
-1.0,50,1636.858593
-3.0,50,1637.336906
-2.0,50,1637.775779
-1.0,50,1638.154732
-1.0,50,1638.538914
-1.0,50,1638.938106
-2.0,50,1639.356333
-1.0,50,1639.710315
-27.0,50,1640.189301
-21.0,50,1643.070184
-22.0,50,1645.929706
-11.0,50,1648.54397
-20.0,50,1651.131828
-17.0,50,1653.67501
-9.0,50,1656.276082
-27.0,50,1658.897004
-17.0,50,1661.520144
-24.0,50,1664.202553
0.0,50,1666.992609
-2.0,50,1667.386441
-1.0,50,1667.77822
-2.0,50,1668.20702
0.0,50,1668.603516
0.0,50,1668.999622
0.0,50,1669.387758
-4.0,50,1669.777182
-1.0,50,1670.222081
0.0,50,1670.580387
-13.0,50,1671.027859
-13.0,50,1673.65544
-16.0,50,1676.263759
-17.0,50,1678.91905
-12.0,50,1681.601422
-18.0,50,1684.195385
-26.0,50,1686.912025
-15.0,50,1689.50911
-19.0,50,1692.170664
-17.0,50,1694.782907
-2.0,50,1697.443212
-1.0,50,1697.823145
-2.0,50,1698.213238
-1.0,50,1698.602989
-3.0,50,1698.967325
-3.0,50,1699.369493
-2.0,50,1699.743141
-1.0,50,1700.144589
-1.0,50,1700.532044
-1.0,50,1700.955451
-21.0,50,1701.420093
-24.0,50,1704.042981
-25.0,50,1706.664181
-15.0,50,1709.440502
-19.0,50,1712.351301
-18.0,50,1714.966459
-16.0,50,1717.56398
-8.0,50,1720.230569
-18.0,50,1722.955073
-16.0,50,1725.773337
-4.0,50,1728.398954
-2.0,50,1728.772578
-4.0,50,1729.155832
-2.0,50,1729.549883
-2.0,50,1729.954691
-3.0,50,1730.367758
-1.0,50,1730.767864
-3.0,50,1731.1975
-3.0,50,1731.599831
-1.0,50,1732.000331
-20.0,50,1732.441895
-22.0,50,1735.057236
-20.0,50,1737.685564
-18.0,50,1740.419183
-17.0,50,1743.165894
-19.0,50,1745.745641
-9.0,50,1748.617573
-15.0,50,1751.247603
-30.0,50,1753.981503
-16.0,50,1756.654046
0.0,50,1759.204439
-2.0,50,1759.604581
-3.0,50,1760.00715
-4.0,50,1760.428583
-1.0,50,1760.820036
-2.0,50,1761.194355
-3.0,50,1761.563915
0.0,50,1761.958611
-1.0,50,1762.361309
-2.0,50,1762.750193
-21.0,50,1763.197519
-18.0,50,1765.813725
-15.0,50,1768.549922
-16.0,50,1771.222666
-11.0,50,1773.860648
-22.0,50,1776.559604
-18.0,50,1779.360554
-25.0,50,1782.007495
-11.0,50,1784.575284
-14.0,50,1787.136077
0.0,50,1789.846384
-2.0,50,1790.257598
-1.0,50,1790.651717
0.0,50,1791.033068
-2.0,50,1791.403138
-3.0,50,1791.793228
-2.0,50,1792.164269
-1.0,50,1792.551154
-2.0,50,1792.938794
-2.0,50,1793.355422
-20.0,50,1793.795039
-11.0,50,1796.447857
-9.0,50,1799.037508
-22.0,50,1801.609694
-19.0,50,1804.288526
-16.0,50,1806.861555
-16.0,50,1809.52319
-24.0,50,1812.166733
-29.0,50,1815.06432
-19.0,50,1817.801052
-1.0,50,1820.480442
-2.0,50,1820.909481
-2.0,50,1821.33735
-1.0,50,1821.691705
-2.0,50,1822.065742
-1.0,50,1822.442082
-2.0,50,1822.839204
-2.0,50,1823.214706
-1.0,50,1823.610497
-1.0,50,1823.998298
-16.0,50,1824.464742
-14.0,50,1827.108751
-13.0,50,1829.747366
-15.0,50,1832.317849
-14.0,50,1834.896735
-24.0,50,1837.575487
-9.0,50,1840.311349
-10.0,50,1843.170706
-17.0,50,1845.762357
-19.0,50,1848.321308
-2.0,50,1850.959042
-1.0,50,1851.334
-3.0,50,1851.727676
-3.0,50,1852.141763
-1.0,50,1852.50095
-1.0,50,1852.900291
-3.0,50,1853.281135
-3.0,50,1853.665845
-2.0,50,1854.035894
-3.0,50,1854.407704
-16.0,50,1854.828963
-14.0,50,1857.426409
-24.0,50,1860.086634
-11.0,50,1862.647779
-12.0,50,1865.251926
-19.0,50,1867.858831
-21.0,50,1870.614621
-16.0,50,1873.208878
-27.0,50,1875.856387
-17.0,50,1878.435384
0.0,50,1881.035566
-2.0,50,1881.438661
-3.0,50,1881.833209
-1.0,50,1882.21618
-2.0,50,1882.625938
-2.0,50,1883.015164
-2.0,50,1883.365307
-2.0,50,1883.731788
-2.0,50,1884.098618
0.0,50,1884.457675
-20.0,50,1885.083786
-16.0,50,1887.682963
-18.0,50,1890.285418
-19.0,50,1892.870841
-9.0,50,1895.471456
-22.0,50,1898.242862
-11.0,50,1901.019761
-22.0,50,1904.072752
-17.0,50,1906.926269
-27.0,50,1909.560327
-2.0,50,1912.160718
-1.0,50,1912.557876
-2.0,50,1912.964197
-1.0,50,1913.324041
-2.0,50,1913.694309
-2.0,50,1914.075657
-2.0,50,1914.450301
-1.0,50,1914.836368
0.0,50,1915.236336
-1.0,50,1915.66053
-24.0,50,1916.167844
-18.0,50,1918.790672
-25.0,50,1921.391019
-11.0,50,1924.062191
-18.0,50,1926.680126
