# {"t_start": 1574543340.3151073, "env_id": "FetchSlide-v1"} 
r,l,t
-50.0,50,2956.114033
-29.0,50,2960.021162
-44.0,50,2963.890492
-50.0,50,2968.040236
-50.0,50,2972.510469
-50.0,50,2977.059777
-50.0,50,2981.453977
-50.0,50,2986.075897
-27.0,50,2990.568013
-50.0,50,2995.222902
-46.0,50,2999.887405
-50.0,50,3004.509416
-47.0,50,3009.171005
-50.0,50,3013.905979
-50.0,50,3018.54561
-50.0,50,3023.081706
-50.0,50,3027.647753
-32.0,50,3032.19465
-50.0,50,3036.859066
-50.0,50,3041.276408
-25.0,50,3045.815721
-32.0,50,3046.438758
-50.0,50,3047.100683
-36.0,50,3047.790852
-31.0,50,3048.408434
-26.0,50,3048.996211
-18.0,50,3049.576405
-50.0,50,3050.217323
-22.0,50,3050.832227
-32.0,50,3051.449573
-38.0,50,3052.165031
-17.0,50,3056.631134
-45.0,50,3061.211047
-50.0,50,3065.642118
-50.0,50,3070.339241
-44.0,50,3074.838234
-50.0,50,3079.485036
-50.0,50,3083.986412
-50.0,50,3088.680353
-44.0,50,3093.167574
-48.0,50,3097.78173
-48.0,50,3102.354239
-45.0,50,3106.983412
-50.0,50,3111.225749
-50.0,50,3116.043031
-45.0,50,3120.211549
-48.0,50,3124.76913
-47.0,50,3129.624959
-46.0,50,3134.556319
-49.0,50,3139.113285
-50.0,50,3143.777611
-50.0,50,3148.239444
-49.0,50,3152.827808
-15.0,50,3157.496468
-45.0,50,3161.995056
-50.0,50,3166.599721
-50.0,50,3171.321696
-50.0,50,3175.956552
-19.0,50,3180.646977
-47.0,50,3185.139094
-41.0,50,3189.700768
-50.0,50,3194.244484
-50.0,50,3198.732987
-50.0,50,3203.286435
-44.0,50,3207.844591
-44.0,50,3212.308736
-50.0,50,3216.743206
-50.0,50,3221.238716
-30.0,50,3225.905432
-18.0,50,3230.467031
-46.0,50,3234.973172
-17.0,50,3239.514133
-50.0,50,3244.039717
-50.0,50,3248.666639
-50.0,50,3253.296482
-50.0,50,3257.776442
-50.0,50,3262.350617
-47.0,50,3266.735086
-50.0,50,3271.227421
-37.0,50,3275.749725
-19.0,50,3280.308151
-50.0,50,3280.962726
-42.0,50,3281.628212
-32.0,50,3282.293702
-39.0,50,3282.907609
-29.0,50,3283.499716
-24.0,50,3284.205735
-50.0,50,3284.790228
-40.0,50,3285.422289
-22.0,50,3286.0287
-50.0,50,3286.912658
-50.0,50,3291.453646
-50.0,50,3296.043094
-44.0,50,3300.645644
-50.0,50,3305.267817
