# {"t_start": 1576824210.517428, "env_id": "FetchSlideball-v1"} 
r,l,t
-38.0,50,2108.383415
-50.0,50,2111.08359
-50.0,50,2113.772955
-50.0,50,2116.381905
-39.0,50,2119.086573
-42.0,50,2121.769002
-28.0,50,2124.515837
-50.0,50,2127.16349
-50.0,50,2129.818526
-50.0,50,2132.486662
-50.0,50,2135.139014
-48.0,50,2137.822451
-50.0,50,2140.514262
-50.0,50,2143.186471
-44.0,50,2145.92167
-50.0,50,2148.604473
-50.0,50,2151.26727
-50.0,50,2153.965299
-50.0,50,2156.677208
-47.0,50,2159.416992
-50.0,50,2162.076026
-50.0,50,2164.774936
-48.0,50,2167.463793
-46.0,50,2170.102088
-50.0,50,2172.741911
-50.0,50,2175.445282
-50.0,50,2178.146388
-42.0,50,2180.79438
-46.0,50,2183.552488
-50.0,50,2186.180964
-46.0,50,2188.85489
-50.0,50,2191.577273
-15.0,50,2194.274333
-50.0,50,2196.934175
-33.0,50,2199.598771
-21.0,50,2202.278732
-50.0,50,2204.91727
-17.0,50,2207.580452
-41.0,50,2210.272504
-45.0,50,2212.911491
-40.0,50,2215.612243
-10.0,50,2218.277977
-48.0,50,2220.984144
-48.0,50,2223.594136
-50.0,50,2226.275379
-50.0,50,2228.94505
-50.0,50,2231.61615
-50.0,50,2232.077605
-50.0,50,2232.540499
-18.0,50,2233.013706
-10.0,50,2233.448747
-50.0,50,2233.907601
-50.0,50,2234.343646
-50.0,50,2234.784586
-50.0,50,2235.233259
-30.0,50,2235.695675
-47.0,50,2236.366853
-50.0,50,2239.004502
-50.0,50,2241.703277
-50.0,50,2244.400425
-50.0,50,2247.068169
-39.0,50,2249.716096
-50.0,50,2252.373251
-50.0,50,2255.034077
-19.0,50,2257.751748
-50.0,50,2260.417132
-47.0,50,2263.115231
-16.0,50,2265.754159
-50.0,50,2268.457257
-50.0,50,2271.097651
-50.0,50,2273.758617
-50.0,50,2276.463504
-50.0,50,2279.107144
-50.0,50,2281.781907
-50.0,50,2284.433705
-44.0,50,2287.117026
-50.0,50,2289.781483
-30.0,50,2292.5056
-21.0,50,2295.112784
-50.0,50,2297.858131
-39.0,50,2300.496913
-46.0,50,2303.195569
-50.0,50,2305.848114
-45.0,50,2308.579453
-47.0,50,2311.240296
-13.0,50,2313.918317
-50.0,50,2316.554783
-50.0,50,2319.27723
-50.0,50,2321.932126
-50.0,50,2324.587881
-47.0,50,2327.259732
-50.0,50,2329.956991
-39.0,50,2332.67119
-47.0,50,2335.316119
-50.0,50,2337.977835
-50.0,50,2340.612431
-50.0,50,2343.272271
-12.0,50,2345.996325
-8.0,50,2348.617002
-50.0,50,2351.304739
-46.0,50,2353.982317
-20.0,50,2356.625659
-50.0,50,2359.229398
-50.0,50,2361.982015
-8.0,50,2364.651189
-25.0,50,2367.324237
-35.0,50,2370.012288
-50.0,50,2370.507671
-16.0,50,2370.985915
-41.0,50,2371.462808
-26.0,50,2371.940587
-33.0,50,2372.418589
-50.0,50,2372.888325
-24.0,50,2373.345768
-50.0,50,2373.824796
-47.0,50,2374.243942
-45.0,50,2374.734652
-37.0,50,2377.412838
-50.0,50,2380.085522
-24.0,50,2382.756702
-46.0,50,2385.388285
-50.0,50,2388.086492
-50.0,50,2390.806299
-50.0,50,2393.464084
-44.0,50,2396.111822
-50.0,50,2398.784037
-49.0,50,2401.465932
-46.0,50,2404.120358
-44.0,50,2406.786345
-45.0,50,2409.453504
-50.0,50,2412.148362
-50.0,50,2414.790645
-24.0,50,2417.492244
-34.0,50,2420.116837
-50.0,50,2422.843534
-39.0,50,2425.493388
-50.0,50,2428.211824
-50.0,50,2430.86246
-50.0,50,2433.520401
-45.0,50,2436.175877
-50.0,50,2438.863915
-45.0,50,2441.477178
-50.0,50,2444.223987
-50.0,50,2446.886034
-50.0,50,2449.578938
-43.0,50,2452.307992
-42.0,50,2454.962974
-50.0,50,2457.611022
-43.0,50,2460.333244
-50.0,50,2462.956903
-50.0,50,2465.645781
-50.0,50,2468.356848
-38.0,50,2471.011455
-50.0,50,2473.688909
-50.0,50,2476.33129
-50.0,50,2478.997012
-50.0,50,2481.710178
-14.0,50,2484.384267
-50.0,50,2487.073126
-50.0,50,2489.742854
-31.0,50,2492.41376
-46.0,50,2495.093247
-50.0,50,2497.791818
-18.0,50,2500.466569
-50.0,50,2503.133462
-50.0,50,2505.779204
-23.0,50,2508.438773
-17.0,50,2508.948705
-50.0,50,2509.414003
-10.0,50,2509.87657
-27.0,50,2510.319314
-16.0,50,2510.799372
-50.0,50,2511.23875
-50.0,50,2511.732994
-23.0,50,2512.196829
-22.0,50,2512.679735
-50.0,50,2513.182985
-50.0,50,2515.840237
-17.0,50,2518.501257
-50.0,50,2521.217748
-50.0,50,2523.848383
-45.0,50,2526.548608
-50.0,50,2529.232018
-50.0,50,2531.875347
-50.0,50,2534.555651
-50.0,50,2537.252004
