# {"env_id": "FetchTosscube-v1", "t_start": 1580946936.734555} 
r,l,t
-50.0,50,2447.485371
-50.0,50,2450.303436
-50.0,50,2453.148983
-50.0,50,2455.986287
-50.0,50,2458.782085
-50.0,50,2461.597941
-50.0,50,2464.463164
-50.0,50,2467.309684
-50.0,50,2470.131449
-50.0,50,2472.954713
-50.0,50,2475.801133
-50.0,50,2478.647393
-50.0,50,2481.49911
-50.0,50,2484.279047
-50.0,50,2487.141203
-50.0,50,2489.996524
-50.0,50,2492.789344
-50.0,50,2495.622418
-50.0,50,2498.440602
-50.0,50,2501.302166
-50.0,50,2504.14595
-50.0,50,2507.204138
-50.0,50,2510.648968
-50.0,50,2513.610168
-50.0,50,2516.438194
-50.0,50,2519.221307
-50.0,50,2522.179951
-50.0,50,2525.030812
-50.0,50,2528.499316
-50.0,50,2531.707017
-50.0,50,2534.707002
-50.0,50,2537.559245
-50.0,50,2540.250885
-50.0,50,2543.065298
-50.0,50,2545.700233
-50.0,50,2548.404253
-50.0,50,2551.510454
-50.0,50,2554.634773
-50.0,50,2557.50018
-50.0,50,2560.184014
-50.0,50,2562.919677
-50.0,50,2565.857539
-50.0,50,2568.788723
-50.0,50,2571.728998
-50.0,50,2575.050821
-50.0,50,2577.821839
-50.0,50,2580.717199
-50.0,50,2583.621154
-50.0,50,2586.484954
-50.0,50,2589.257373
-50.0,50,2589.701126
-50.0,50,2590.130814
-50.0,50,2590.535819
-50.0,50,2590.976931
-50.0,50,2591.369231
-50.0,50,2591.797239
-50.0,50,2592.247388
-50.0,50,2592.679959
-50.0,50,2593.121724
-50.0,50,2593.635589
-50.0,50,2596.394353
-50.0,50,2599.174653
-50.0,50,2602.178249
-50.0,50,2605.151473
-50.0,50,2608.093187
-50.0,50,2610.998494
-50.0,50,2613.900097
-50.0,50,2616.895581
-50.0,50,2619.731842
-50.0,50,2622.616512
-50.0,50,2625.482071
-50.0,50,2628.335932
-50.0,50,2631.158049
-50.0,50,2633.949152
-50.0,50,2636.74652
-50.0,50,2639.482941
-50.0,50,2642.23547
-50.0,50,2644.959969
-50.0,50,2647.780879
-50.0,50,2650.633187
-50.0,50,2653.537035
-50.0,50,2656.598907
-50.0,50,2659.506814
-50.0,50,2662.424971
-50.0,50,2665.217156
-50.0,50,2668.089424
-50.0,50,2671.381322
-50.0,50,2674.83085
-50.0,50,2678.121135
-50.0,50,2681.019556
-50.0,50,2683.880563
-50.0,50,2686.719801
-50.0,50,2689.526279
-50.0,50,2692.263359
-50.0,50,2695.077116
-50.0,50,2697.853435
-50.0,50,2700.560734
-50.0,50,2703.426937
-50.0,50,2706.202107
-50.0,50,2708.995513
-50.0,50,2711.738395
-50.0,50,2714.503072
-50.0,50,2717.217235
-50.0,50,2720.039234
-50.0,50,2722.751911
