# {"env_id": "FetchReach-v1", "t_start": 1580320415.169891} 
r,l,t
-3.0,50,1271.412826
-2.0,50,1271.804146
-3.0,50,1272.137199
-18.0,50,1272.596011
-14.0,50,1275.172346
-18.0,50,1279.53696
-19.0,50,1282.323772
-20.0,50,1287.004426
-12.0,50,1289.612064
-16.0,50,1292.625126
-13.0,50,1297.192303
-18.0,50,1299.964743
-20.0,50,1302.923004
-1.0,50,1307.348787
-1.0,50,1307.721751
-2.0,50,1308.289668
0.0,50,1309.164637
-3.0,50,1310.458674
-2.0,50,1312.133491
-2.0,50,1313.255297
-3.0,50,1313.671367
-1.0,50,1314.129558
-1.0,50,1314.591253
-21.0,50,1315.107073
-20.0,50,1320.556992
-28.0,50,1325.234578
-17.0,50,1327.918699
-18.0,50,1333.241154
-16.0,50,1337.666152
-14.0,50,1341.541761
-21.0,50,1345.952111
-20.0,50,1348.516622
-15.0,50,1351.08519
-2.0,50,1353.674326
0.0,50,1354.032276
-3.0,50,1354.438309
-2.0,50,1354.784236
-2.0,50,1355.13214
0.0,50,1355.528903
-2.0,50,1355.923063
-2.0,50,1356.783121
-3.0,50,1358.227813
-3.0,50,1359.218444
-16.0,50,1359.671194
-31.0,50,1362.603617
-15.0,50,1365.391094
-22.0,50,1368.074416
-13.0,50,1372.574939
-18.0,50,1375.169824
-19.0,50,1378.163762
-10.0,50,1382.163236
-26.0,50,1384.732964
-15.0,50,1387.485348
-2.0,50,1390.238451
0.0,50,1390.609864
-2.0,50,1391.007304
-2.0,50,1391.419369
0.0,50,1391.810664
0.0,50,1392.199844
0.0,50,1392.577729
-3.0,50,1392.967046
-1.0,50,1393.377335
-2.0,50,1393.758923
-22.0,50,1394.267368
-25.0,50,1396.940056
-10.0,50,1399.609319
-25.0,50,1402.218026
-11.0,50,1404.891646
-14.0,50,1407.558899
-18.0,50,1410.196476
-17.0,50,1412.881195
-20.0,50,1415.496738
-12.0,50,1418.187515
-1.0,50,1420.839841
-3.0,50,1421.219039
-2.0,50,1421.609062
-1.0,50,1422.012887
-3.0,50,1422.464298
-2.0,50,1422.925635
-5.0,50,1423.318729
0.0,50,1423.693149
-3.0,50,1424.074298
-2.0,50,1424.473014
-21.0,50,1424.924811
-25.0,50,1427.580663
-21.0,50,1430.159096
-21.0,50,1432.801937
-17.0,50,1435.371305
-17.0,50,1437.93692
-22.0,50,1440.534351
-15.0,50,1443.119605
-18.0,50,1445.713643
-12.0,50,1448.293879
-1.0,50,1450.813338
-1.0,50,1451.191842
-2.0,50,1451.566536
-2.0,50,1451.950333
-1.0,50,1452.334848
-2.0,50,1452.727981
-3.0,50,1453.090102
-2.0,50,1453.465095
-3.0,50,1453.85537
-3.0,50,1454.20524
-20.0,50,1454.719841
-8.0,50,1457.270103
-23.0,50,1459.857155
-15.0,50,1462.4377
-18.0,50,1465.045439
-13.0,50,1467.611138
-17.0,50,1470.201206
-18.0,50,1472.796783
-18.0,50,1475.375183
-10.0,50,1477.95087
-1.0,50,1480.566201
-2.0,50,1480.964145
-1.0,50,1481.342038
0.0,50,1481.742062
-1.0,50,1482.121933
-2.0,50,1482.509603
-2.0,50,1482.888405
-3.0,50,1483.310584
-2.0,50,1483.713699
-1.0,50,1484.071912
-7.0,50,1484.480303
-14.0,50,1487.048538
-28.0,50,1489.647845
-15.0,50,1492.188721
-5.0,50,1494.768085
-20.0,50,1497.370235
-16.0,50,1499.922776
-14.0,50,1502.481302
-30.0,50,1505.04004
-19.0,50,1507.647169
-1.0,50,1510.215368
-2.0,50,1510.61245
-1.0,50,1510.981111
-3.0,50,1511.358905
-3.0,50,1511.735106
-2.0,50,1512.097675
-2.0,50,1512.47066
0.0,50,1512.850123
-2.0,50,1513.199406
-2.0,50,1513.579533
-16.0,50,1514.104057
-10.0,50,1516.674542
-15.0,50,1519.232183
-23.0,50,1521.847686
-14.0,50,1524.411711
-11.0,50,1527.014466
-23.0,50,1529.583015
-19.0,50,1532.132282
-12.0,50,1534.747237
-19.0,50,1537.312362
-1.0,50,1539.910097
0.0,50,1540.285155
-3.0,50,1540.657102
-2.0,50,1541.027699
-2.0,50,1541.395586
-2.0,50,1541.788595
-2.0,50,1542.196582
-3.0,50,1542.581283
