# {"env_id": "FetchSlide-v1", "t_start": 1574363451.8993852} 
r,l,t
-49.0,50,2564.105466
-41.0,50,2566.7236
-36.0,50,2569.318439
-50.0,50,2571.893746
-50.0,50,2574.497582
-50.0,50,2577.104119
-40.0,50,2579.648283
-33.0,50,2582.266093
-50.0,50,2584.896581
-50.0,50,2587.473304
-50.0,50,2590.045106
-18.0,50,2592.68577
-46.0,50,2595.265699
-50.0,50,2597.82909
-50.0,50,2600.44474
-50.0,50,2603.038436
-42.0,50,2605.643039
-50.0,50,2608.267295
-50.0,50,2610.833184
-50.0,50,2613.465481
-50.0,50,2616.03048
-50.0,50,2618.676545
-19.0,50,2619.120135
-50.0,50,2619.549167
-50.0,50,2619.997247
-15.0,50,2620.448323
-23.0,50,2620.905322
-25.0,50,2621.363959
-49.0,50,2621.832349
-31.0,50,2622.274032
-22.0,50,2622.693424
-47.0,50,2623.085986
-34.0,50,2625.754552
-50.0,50,2628.338394
-24.0,50,2630.925743
-50.0,50,2633.566175
-33.0,50,2636.139715
-40.0,50,2638.735602
-46.0,50,2641.362199
-50.0,50,2643.965363
-50.0,50,2646.548652
-50.0,50,2649.156837
-46.0,50,2651.748915
-14.0,50,2654.387235
-50.0,50,2656.97705
-29.0,50,2659.545212
-47.0,50,2662.167632
-15.0,50,2664.740009
-50.0,50,2667.318935
-50.0,50,2669.94398
-43.0,50,2672.578829
-7.0,50,2675.145484
-50.0,50,2677.754497
-50.0,50,2680.33583
-49.0,50,2682.959396
-50.0,50,2685.521524
-50.0,50,2688.175513
-50.0,50,2690.774317
-50.0,50,2693.333414
-50.0,50,2695.916397
-50.0,50,2698.570942
-41.0,50,2701.134811
-45.0,50,2703.699279
-50.0,50,2706.290834
-45.0,50,2708.919013
-26.0,50,2711.523582
-50.0,50,2714.104413
-48.0,50,2716.715677
-44.0,50,2719.311198
-50.0,50,2721.947858
-46.0,50,2724.540375
-43.0,50,2727.128594
-50.0,50,2729.709508
-50.0,50,2732.321701
-50.0,50,2734.894359
-50.0,50,2737.49349
-50.0,50,2740.138843
-50.0,50,2742.769317
-50.0,50,2745.623498
-50.0,50,2748.320146
-31.0,50,2750.951608
-50.0,50,2753.570573
-50.0,50,2754.000178
-50.0,50,2754.439753
-27.0,50,2754.89902
-36.0,50,2755.312526
-13.0,50,2755.743065
-30.0,50,2756.149245
-50.0,50,2756.558076
-48.0,50,2756.97603
-50.0,50,2757.430894
-37.0,50,2757.94093
-50.0,50,2760.561129
-43.0,50,2763.164498
-47.0,50,2765.724113
-50.0,50,2768.332451
-50.0,50,2770.928681
-50.0,50,2773.526159
-50.0,50,2776.114347
-38.0,50,2778.719631
