# {"env_id": "FetchSlideball-v6", "t_start": 1580854073.188357} 
r,l,t
-75.0,75,3631.206681
-75.0,75,3634.125514
-75.0,75,3637.288639
-75.0,75,3640.499843
-75.0,75,3643.457853
-75.0,75,3646.451888
-75.0,75,3649.295603
-75.0,75,3652.289308
-75.0,75,3655.24158
-75.0,75,3658.183888
-75.0,75,3661.360981
-75.0,75,3664.517464
-75.0,75,3667.518171
-75.0,75,3670.537761
-75.0,75,3673.47493
-75.0,75,3676.545002
-75.0,75,3679.612046
-75.0,75,3682.520162
-75.0,75,3685.421466
-75.0,75,3688.453443
-75.0,75,3691.502245
-75.0,75,3692.299885
-75.0,75,3693.116254
-75.0,75,3693.912479
-75.0,75,3694.692199
-75.0,75,3695.458405
-75.0,75,3696.21852
