# {"env_id": "FetchPickAndPlace-v1", "t_start": 1580305580.8188968} 
r,l,t
-10.0,50,2140.478908
-15.0,50,2140.949469
-50.0,50,2141.44534
-12.0,50,2141.896682
-11.0,50,2142.351485
-9.0,50,2142.798751
-5.0,50,2143.256594
-11.0,50,2143.72271
-4.0,50,2144.161766
-9.0,50,2144.644054
-50.0,50,2145.099056
-50.0,50,2147.735439
-17.0,50,2150.351866
-10.0,50,2153.01306
-11.0,50,2155.618477
-50.0,50,2158.237652
-15.0,50,2160.806849
-9.0,50,2163.437389
-50.0,50,2166.063243
-50.0,50,2168.627584
-50.0,50,2171.242476
-11.0,50,2173.860265
-21.0,50,2176.504599
-50.0,50,2179.071503
-50.0,50,2181.701199
-50.0,50,2184.272621
0.0,50,2186.888107
-50.0,50,2189.461644
-37.0,50,2192.031855
-30.0,50,2194.616242
-32.0,50,2197.27604
0.0,50,2199.887492
-34.0,50,2202.505164
-50.0,50,2205.09003
-50.0,50,2207.706804
-50.0,50,2210.271428
-49.0,50,2212.898229
-50.0,50,2215.487894
0.0,50,2218.071602
-29.0,50,2220.660726
-50.0,50,2223.243371
-30.0,50,2225.875558
-25.0,50,2228.49495
-50.0,50,2231.114818
-50.0,50,2233.683169
-50.0,50,2236.239243
-13.0,50,2238.91745
-8.0,50,2241.497509
-49.0,50,2244.141153
-45.0,50,2246.750481
-48.0,50,2249.313195
-50.0,50,2251.888158
-13.0,50,2254.511651
-38.0,50,2257.215096
-28.0,50,2259.803826
-50.0,50,2262.421143
-29.0,50,2265.031557
-15.0,50,2267.611501
-30.0,50,2270.224256
-50.0,50,2272.769936
-5.0,50,2275.398418
-9.0,50,2275.881322
-8.0,50,2276.350965
-10.0,50,2276.841843
-9.0,50,2277.299631
0.0,50,2277.762507
-10.0,50,2278.211044
-50.0,50,2278.645458
-50.0,50,2279.101759
-9.0,50,2279.545342
-41.0,50,2280.074326
-18.0,50,2282.699787
-12.0,50,2285.281011
-50.0,50,2287.911563
-48.0,50,2290.517644
-13.0,50,2293.142534
-50.0,50,2295.76596
-5.0,50,2298.306228
-8.0,50,2300.987202
-39.0,50,2303.597229
-50.0,50,2306.173031
-23.0,50,2308.816082
-23.0,50,2311.400736
-50.0,50,2313.980952
-50.0,50,2316.586604
-50.0,50,2319.217349
-28.0,50,2321.833307
-50.0,50,2324.42505
-50.0,50,2327.020168
-50.0,50,2329.608054
-12.0,50,2332.28005
-48.0,50,2334.884367
-34.0,50,2337.48752
-15.0,50,2340.12153
-38.0,50,2342.677134
-13.0,50,2345.338038
-25.0,50,2347.882607
-50.0,50,2350.511366
-50.0,50,2353.109601
-13.0,50,2355.708049
-17.0,50,2358.33703
-50.0,50,2360.920685
-10.0,50,2363.567216
-9.0,50,2366.199685
-25.0,50,2368.764499
-33.0,50,2371.35214
-27.0,50,2373.976303
-39.0,50,2376.589385
-33.0,50,2379.234111
-50.0,50,2381.810827
-18.0,50,2384.407169
-11.0,50,2387.058663
-50.0,50,2389.684684
-7.0,50,2392.277412
-22.0,50,2394.907012
-50.0,50,2397.531673
-14.0,50,2400.139212
-9.0,50,2402.775444
-41.0,50,2405.383148
-16.0,50,2408.029102
-45.0,50,2410.689853
-50.0,50,2411.18768
-8.0,50,2411.698638
-11.0,50,2412.162964
-7.0,50,2412.646788
0.0,50,2413.050039
-13.0,50,2413.482203
-5.0,50,2413.992842
-10.0,50,2414.463658
-50.0,50,2414.923455
-37.0,50,2415.527552
-27.0,50,2418.129076
-18.0,50,2420.831612
-50.0,50,2423.468524
-28.0,50,2426.056688
-47.0,50,2428.673763
-13.0,50,2431.227102
-23.0,50,2433.913757
-28.0,50,2436.486398
-7.0,50,2439.057173
-50.0,50,2441.741313
-13.0,50,2444.390433
