# {"t_start": 1575548474.6907237, "env_id": "FetchSlide-v1"} 
r,l,t
-29.0,50,3163.167589
-31.0,50,3163.687778
-48.0,50,3164.226021
-29.0,50,3164.715024
-50.0,50,3165.216365
-38.0,50,3165.723041
-50.0,50,3166.241264
-42.0,50,3166.78935
-50.0,50,3167.284397
-13.0,50,3167.749779
-48.0,50,3168.312929
-35.0,50,3171.301899
-50.0,50,3174.252541
-44.0,50,3177.261388
-50.0,50,3180.237924
-50.0,50,3183.151492
-50.0,50,3186.191503
-50.0,50,3189.165121
-50.0,50,3192.156121
-50.0,50,3195.134921
-46.0,50,3198.101169
-50.0,50,3201.050224
-50.0,50,3204.023963
-50.0,50,3206.9819
-50.0,50,3209.907558
-50.0,50,3212.918395
-50.0,50,3215.866854
-50.0,50,3218.835653
-33.0,50,3221.784752
-50.0,50,3224.82761
-50.0,50,3227.792271
-50.0,50,3230.761336
-50.0,50,3233.704423
-43.0,50,3236.730637
-50.0,50,3239.653204
-42.0,50,3242.626818
-50.0,50,3245.566254
-50.0,50,3248.514001
-50.0,50,3251.464241
-47.0,50,3254.458714
-40.0,50,3257.513086
-45.0,50,3260.478038
-50.0,50,3263.462919
-50.0,50,3266.419096
-40.0,50,3269.341169
-46.0,50,3272.28049
-50.0,50,3275.306818
-50.0,50,3278.279168
-50.0,50,3281.320602
-50.0,50,3284.465439
-50.0,50,3287.419618
-42.0,50,3290.460215
-19.0,50,3293.38851
-50.0,50,3296.3759
-50.0,50,3299.373936
-50.0,50,3302.28438
-39.0,50,3305.310727
-50.0,50,3308.204317
-50.0,50,3311.226086
-40.0,50,3314.180445
-44.0,50,3317.20041
-16.0,50,3317.709847
-43.0,50,3318.204568
-50.0,50,3318.711519
-34.0,50,3319.189031
-42.0,50,3319.67132
-50.0,50,3320.208547
-50.0,50,3320.757885
-50.0,50,3321.284079
-50.0,50,3321.809729
-50.0,50,3322.328914
-50.0,50,3325.245136
-50.0,50,3328.223618
-50.0,50,3331.168426
-50.0,50,3334.157485
-50.0,50,3337.074549
-50.0,50,3340.044962
-50.0,50,3343.059399
-45.0,50,3346.014285
-50.0,50,3348.968926
-45.0,50,3351.949054
-47.0,50,3354.907835
-47.0,50,3357.904763
-44.0,50,3360.940826
-50.0,50,3364.091599
-45.0,50,3367.094963
-50.0,50,3370.078186
-50.0,50,3373.054062
-50.0,50,3376.050544
-50.0,50,3379.031981
-50.0,50,3382.077072
-50.0,50,3385.07527
-50.0,50,3388.03717
-50.0,50,3391.021452
-50.0,50,3393.935491
-50.0,50,3396.964683
-46.0,50,3399.956595
-45.0,50,3402.901047
-25.0,50,3405.865454
-50.0,50,3408.859909
-20.0,50,3411.818625
-46.0,50,3414.788403
-19.0,50,3417.797597
-29.0,50,3420.731649
-50.0,50,3423.894146
-50.0,50,3426.948423
-21.0,50,3429.946891
-50.0,50,3432.923911
-50.0,50,3435.939214
-50.0,50,3438.885417
-50.0,50,3441.924905
-50.0,50,3444.880462
-45.0,50,3447.84339
-47.0,50,3450.888482
-50.0,50,3453.823421
-38.0,50,3456.805637
-50.0,50,3459.983289
-50.0,50,3463.001949
-50.0,50,3465.98763
-50.0,50,3468.985368
-50.0,50,3471.969571
-19.0,50,3472.446303
-42.0,50,3472.924471
-45.0,50,3473.415456
-42.0,50,3473.926507
0.0,50,3474.491509
-5.0,50,3474.9804
-21.0,50,3475.459187
