# {"env_id": "FetchReach-v1", "t_start": 1580320414.5142007} 
r,l,t
-2.0,50,1758.084982
-2.0,50,1758.434721
-1.0,50,1758.801852
-2.0,50,1759.161478
0.0,50,1759.537256
-3.0,50,1759.948941
-20.0,50,1760.526636
-7.0,50,1763.126932
-12.0,50,1765.893419
-13.0,50,1768.551589
-18.0,50,1771.170938
-15.0,50,1773.913314
-10.0,50,1776.666522
-20.0,50,1779.284367
-16.0,50,1781.883409
-12.0,50,1784.469491
-1.0,50,1787.163385
-3.0,50,1787.52773
-1.0,50,1787.899377
-2.0,50,1788.250279
-2.0,50,1788.62839
-2.0,50,1789.023015
-1.0,50,1789.394286
-2.0,50,1789.78785
-3.0,50,1790.187271
0.0,50,1790.578511
-16.0,50,1791.108126
-20.0,50,1793.767123
-18.0,50,1796.343482
-15.0,50,1798.920658
-20.0,50,1801.571013
-22.0,50,1804.152199
-18.0,50,1806.771757
-21.0,50,1809.499619
-20.0,50,1812.347488
-10.0,50,1815.179212
0.0,50,1817.77829
-1.0,50,1818.212513
-1.0,50,1818.585841
-1.0,50,1818.954507
-2.0,50,1819.337829
-1.0,50,1819.745374
-1.0,50,1820.102593
-2.0,50,1820.473598
-2.0,50,1820.853098
0.0,50,1821.240373
-28.0,50,1821.7863
-13.0,50,1824.396722
-22.0,50,1827.023703
-14.0,50,1829.660464
-16.0,50,1832.222184
-10.0,50,1834.874211
-10.0,50,1837.641765
-17.0,50,1840.475424
-16.0,50,1843.065701
-9.0,50,1845.660388
-3.0,50,1848.222143
-2.0,50,1848.595325
-2.0,50,1848.964188
-3.0,50,1849.374231
-2.0,50,1849.77214
-3.0,50,1850.168308
-1.0,50,1850.581398
-1.0,50,1850.990582
-3.0,50,1851.378551
-1.0,50,1851.747803
-15.0,50,1852.125766
-16.0,50,1854.734044
-23.0,50,1857.404418
-17.0,50,1860.002563
-15.0,50,1862.559381
-24.0,50,1865.165576
-14.0,50,1867.947909
-20.0,50,1870.512795
-22.0,50,1873.138253
-16.0,50,1875.729423
-1.0,50,1878.355043
-2.0,50,1878.727916
-2.0,50,1879.098408
-1.0,50,1879.479996
-1.0,50,1879.95312
-3.0,50,1880.359011
0.0,50,1880.733724
-3.0,50,1881.130454
-2.0,50,1881.538974
-3.0,50,1881.921345
-18.0,50,1882.381546
-25.0,50,1884.986049
-12.0,50,1887.579859
-20.0,50,1890.159234
-19.0,50,1892.801991
-21.0,50,1895.556342
-20.0,50,1898.325104
-16.0,50,1901.415813
-15.0,50,1904.259569
-28.0,50,1906.861135
0.0,50,1909.463867
-4.0,50,1909.890961
-3.0,50,1910.276118
-3.0,50,1910.665752
0.0,50,1911.028303
-3.0,50,1911.398779
0.0,50,1911.779956
-4.0,50,1912.174155
-3.0,50,1912.604209
-2.0,50,1912.987874
-15.0,50,1913.506113
-15.0,50,1916.108574
-24.0,50,1918.745124
-17.0,50,1921.372612
-28.0,50,1924.000042
-22.0,50,1926.790751
