# {"t_start": 1580822450.9015536, "env_id": "FetchPickAndPlaceball-v1"} 
r,l,t
-50.0,50,2368.023514
-50.0,50,2370.59024
-50.0,50,2373.144175
-50.0,50,2375.725343
-49.0,50,2378.30021
-50.0,50,2380.878953
-50.0,50,2383.520867
-13.0,50,2383.908774
-11.0,50,2384.347776
-50.0,50,2384.75088
-11.0,50,2385.147779
-35.0,50,2385.547541
-11.0,50,2385.960766
-50.0,50,2386.381178
0.0,50,2386.78506
-50.0,50,2387.208195
-50.0,50,2387.639019
-26.0,50,2390.192169
-32.0,50,2392.772737
-43.0,50,2395.311841
0.0,50,2397.862445
-50.0,50,2400.42775
-50.0,50,2403.001193
-50.0,50,2405.602648
-28.0,50,2408.174997
-13.0,50,2410.72619
-50.0,50,2413.310024
-16.0,50,2415.932146
