# {"env_id": "FetchPush-v1", "t_start": 1572730314.0092127} 
r,l,t
-50.0,50,580.912429
0.0,50,581.043931
-50.0,50,581.185755
-50.0,50,581.323657
-50.0,50,581.451726
-50.0,50,581.585163
-50.0,50,582.394617
-50.0,50,583.191882
-50.0,50,583.981004
-50.0,50,584.773777
-50.0,50,585.557492
-50.0,50,586.351033
-50.0,50,587.152893
-50.0,50,587.946869
-50.0,50,588.758006
-50.0,50,589.53993
-50.0,50,590.320276
-50.0,50,591.09302
-50.0,50,591.874253
-50.0,50,592.63881
-50.0,50,593.405917
-50.0,50,594.186983
0.0,50,594.973533
-50.0,50,595.758446
0.0,50,596.568378
-50.0,50,597.356341
-50.0,50,598.157208
-50.0,50,598.903219
-50.0,50,599.63176
-50.0,50,600.443772
-50.0,50,601.250981
-42.0,50,602.046058
-50.0,50,602.81409
-50.0,50,603.498273
-50.0,50,604.209227
0.0,50,605.016759
-50.0,50,605.800053
-50.0,50,606.58498
-50.0,50,607.285641
-50.0,50,607.980065
-50.0,50,608.721825
-50.0,50,609.516795
-50.0,50,610.31165
-50.0,50,611.107634
-3.0,50,611.906472
-50.0,50,612.698837
-50.0,50,613.532306
-50.0,50,614.320561
-50.0,50,615.119955
-50.0,50,615.907577
-50.0,50,616.709948
-50.0,50,617.504757
-50.0,50,618.288679
-50.0,50,619.076046
-50.0,50,619.871516
-50.0,50,620.660511
-50.0,50,620.80089
-50.0,50,620.939161
-50.0,50,621.106218
-50.0,50,621.239198
-50.0,50,621.363766
-50.0,50,621.489028
-50.0,50,621.61879
0.0,50,621.755293
-50.0,50,621.905992
-50.0,50,622.038293
-50.0,50,622.823217
-50.0,50,623.620944
-50.0,50,624.411041
-50.0,50,625.215641
-50.0,50,626.011702
-50.0,50,626.822641
-50.0,50,627.606944
-50.0,50,628.386775
-50.0,50,629.17381
-50.0,50,629.972113
-50.0,50,630.758182
-50.0,50,631.563329
-50.0,50,632.355226
-50.0,50,633.139139
-50.0,50,633.934542
-50.0,50,634.730828
-50.0,50,635.529426
-30.0,50,636.331503
-50.0,50,637.129149
-50.0,50,637.923459
-50.0,50,638.734979
-50.0,50,639.547851
-50.0,50,640.343379
-50.0,50,641.137722
-50.0,50,641.920899
-50.0,50,642.705403
0.0,50,643.499027
0.0,50,644.28783
-50.0,50,645.075312
-50.0,50,645.866088
-50.0,50,646.659244
-50.0,50,647.454226
-50.0,50,648.238891
-50.0,50,649.037101
-50.0,50,649.838469
-50.0,50,650.620026
-50.0,50,651.408968
-50.0,50,652.202722
-50.0,50,652.994396
0.0,50,653.787068
-50.0,50,654.579796
-50.0,50,655.369381
-50.0,50,656.153299
-50.0,50,656.932707
-50.0,50,657.735048
-50.0,50,658.525578
-50.0,50,659.322007
-50.0,50,660.125672
-50.0,50,660.921297
-50.0,50,661.726218
0.0,50,661.859745
-50.0,50,661.985743
-50.0,50,662.119543
-50.0,50,662.254435
-50.0,50,662.404139
-50.0,50,662.534943
0.0,50,662.669123
0.0,50,662.803529
-50.0,50,662.934428
-50.0,50,663.066837
-50.0,50,663.855373
-50.0,50,664.652503
-50.0,50,665.449664
-50.0,50,666.247519
-50.0,50,667.036385
-50.0,50,667.82679
-50.0,50,668.627045
-50.0,50,669.424436
-50.0,50,670.218616
-50.0,50,671.017833
-50.0,50,671.808995
-44.0,50,672.604676
-50.0,50,673.383605
-50.0,50,674.169037
-50.0,50,674.969357
-50.0,50,675.766801
-50.0,50,676.557964
-50.0,50,677.35438
-50.0,50,678.144135
-50.0,50,678.942028
-50.0,50,679.753234
-50.0,50,680.481765
-50.0,50,681.233906
-50.0,50,682.022725
-50.0,50,682.839559
-50.0,50,683.634792
-50.0,50,684.418641
-50.0,50,685.219467
-50.0,50,686.005371
-50.0,50,686.810598
-50.0,50,687.552092
-50.0,50,688.337665
-50.0,50,689.11933
-50.0,50,689.904411
-50.0,50,690.708416
-50.0,50,691.516844
-50.0,50,692.314874
-50.0,50,693.106474
0.0,50,693.902334
-50.0,50,694.655386
-50.0,50,695.464011
-50.0,50,696.266909
-50.0,50,697.057128
-50.0,50,697.846871
-50.0,50,698.644892
-50.0,50,699.446233
-50.0,50,700.231665
-50.0,50,701.0122
-50.0,50,701.804734
-50.0,50,702.618779
-50.0,50,702.760482
-50.0,50,702.900179
-50.0,50,703.030625
-50.0,50,703.170711
-50.0,50,703.303683
-50.0,50,703.432968
-50.0,50,703.553549
-50.0,50,703.699542
-50.0,50,703.83417
-50.0,50,703.975609
-50.0,50,704.769947
-50.0,50,705.549607
-50.0,50,706.329685
0.0,50,707.115468
-50.0,50,707.902847
-50.0,50,708.688222
-50.0,50,709.498822
-50.0,50,710.311671
-50.0,50,711.11235
-50.0,50,711.906575
-50.0,50,712.717788
-50.0,50,713.51261
-50.0,50,714.333642
-50.0,50,715.111055
-50.0,50,715.848379
-50.0,50,716.635992
-50.0,50,717.415705
-50.0,50,718.21172
-50.0,50,719.018081
-50.0,50,719.808017
-50.0,50,720.603545
-50.0,50,721.403166
-50.0,50,722.199595
-50.0,50,722.984391
-50.0,50,723.783806
-50.0,50,724.580753
-50.0,50,725.41948
-50.0,50,726.216452
-50.0,50,727.018677
-50.0,50,727.831485
-50.0,50,728.624669
-50.0,50,729.429966
-50.0,50,730.237946
-50.0,50,731.034644
-50.0,50,731.816218
-50.0,50,732.6011
-50.0,50,733.38187
-50.0,50,734.184423
-50.0,50,734.965267
-50.0,50,735.748504
-50.0,50,736.534173
-50.0,50,737.322757
-50.0,50,738.123276
0.0,50,738.916864
-50.0,50,739.68037
-50.0,50,740.399076
-50.0,50,741.247697
-50.0,50,742.048332
-50.0,50,742.871054
-50.0,50,743.665843
-50.0,50,743.785378
-50.0,50,743.917919
-50.0,50,744.032324
-50.0,50,744.1451
-50.0,50,744.26445
-50.0,50,744.387403
-50.0,50,744.509707
-50.0,50,744.628967
-50.0,50,744.74765
0.0,50,744.863722
0.0,50,745.590737
-50.0,50,746.364022
-50.0,50,747.152388
-50.0,50,747.966784
-50.0,50,748.756262
-50.0,50,749.553906
-50.0,50,750.349844
-50.0,50,751.148412
-50.0,50,751.940256
-50.0,50,752.737042
-50.0,50,753.544668
