# {"t_start": 1582283641.898883, "env_id": "FetchPickAndPlaceAir-v1"} 
r,l,t
-50.0,50,1980.745537
-50.0,50,1983.362471
-50.0,50,1986.01804
-50.0,50,1988.607983
-50.0,50,1991.191982
-50.0,50,1991.569591
-50.0,50,1991.974164
-50.0,50,1992.391574
-50.0,50,1992.793551
-50.0,50,1993.185496
-50.0,50,1993.606385
-50.0,50,1993.997849
-50.0,50,1994.404831
-50.0,50,1994.810282
-50.0,50,1995.336387
-50.0,50,1997.956988
-50.0,50,2000.585865
-50.0,50,2003.19711
-50.0,50,2005.843365
-50.0,50,2008.434554
-50.0,50,2011.083919
-50.0,50,2013.734937
-50.0,50,2016.334133
-50.0,50,2018.947427
-50.0,50,2021.539096
-50.0,50,2024.154269
-50.0,50,2026.834136
-50.0,50,2029.433141
-50.0,50,2032.065331
-50.0,50,2034.680751
-50.0,50,2037.293773
-50.0,50,2039.920888
-50.0,50,2042.520808
-50.0,50,2045.121671
-50.0,50,2047.761326
-50.0,50,2050.369418
-50.0,50,2053.044138
-50.0,50,2055.64606
-50.0,50,2058.25755
-50.0,50,2060.930715
-50.0,50,2063.510066
-50.0,50,2066.134868
-50.0,50,2068.710985
-50.0,50,2071.348647
-50.0,50,2073.964175
-50.0,50,2076.605597
-50.0,50,2079.235901
-50.0,50,2081.908559
-50.0,50,2084.682488
-50.0,50,2087.315922
-50.0,50,2090.033054
-50.0,50,2092.770766
-50.0,50,2095.431633
-50.0,50,2098.144059
-50.0,50,2100.805394
-50.0,50,2103.511506
-50.0,50,2106.124801
-50.0,50,2108.754729
-50.0,50,2111.3951
-50.0,50,2114.022076
-50.0,50,2116.730333
-50.0,50,2119.415222
-50.0,50,2122.02109
-50.0,50,2124.638893
-50.0,50,2127.251712
-50.0,50,2127.665168
-50.0,50,2128.086054
-50.0,50,2128.48455
-50.0,50,2128.882903
-50.0,50,2129.266874
-50.0,50,2129.671012
-50.0,50,2130.050669
-50.0,50,2130.44475
-50.0,50,2130.888849
-50.0,50,2131.429353
-50.0,50,2134.032468
-50.0,50,2136.64764
-50.0,50,2139.202808
-50.0,50,2141.836935
-50.0,50,2144.455917
-50.0,50,2147.08399
-50.0,50,2149.673061
-50.0,50,2152.287475
-50.0,50,2154.90422
-50.0,50,2157.490097
-50.0,50,2160.13286
-50.0,50,2162.745429
-50.0,50,2165.351724
-50.0,50,2167.988895
