# {"env_id": "FetchSlide-v1", "t_start": 1575548478.2100294} 
r,l,t
-50.0,50,3236.133451
-50.0,50,3239.077578
-46.0,50,3242.062805
-25.0,50,3245.019379
-44.0,50,3247.961587
-44.0,50,3250.956121
-50.0,50,3253.987191
-50.0,50,3256.944997
-47.0,50,3259.868478
-42.0,50,3262.907522
-50.0,50,3265.847513
-50.0,50,3268.801773
-50.0,50,3271.726278
-50.0,50,3274.743431
-46.0,50,3277.770136
-50.0,50,3280.926673
-50.0,50,3283.912979
-50.0,50,3286.899158
-44.0,50,3289.877659
-18.0,50,3292.815426
-50.0,50,3295.809868
-50.0,50,3298.77192
-50.0,50,3301.7499
-50.0,50,3304.714725
-47.0,50,3307.703852
-50.0,50,3310.634624
-43.0,50,3313.640717
-24.0,50,3314.121691
-50.0,50,3314.619583
-50.0,50,3315.129251
-50.0,50,3315.632208
-50.0,50,3316.136369
-45.0,50,3316.644193
-44.0,50,3317.138156
-22.0,50,3317.633922
-50.0,50,3318.125422
-46.0,50,3318.803987
-45.0,50,3321.740411
-50.0,50,3324.684534
-46.0,50,3327.682001
-50.0,50,3330.63271
-43.0,50,3333.555871
-44.0,50,3336.570868
-46.0,50,3339.494975
-50.0,50,3342.516309
-50.0,50,3345.458602
-50.0,50,3348.394562
-50.0,50,3351.37185
-50.0,50,3354.396535
-50.0,50,3357.403095
-50.0,50,3360.5738
-50.0,50,3363.618438
-21.0,50,3366.539476
-50.0,50,3369.507954
-50.0,50,3372.54731
-50.0,50,3375.540169
-50.0,50,3378.505466
-50.0,50,3381.548805
-50.0,50,3384.518744
-50.0,50,3387.4684
-37.0,50,3390.451421
-50.0,50,3393.463669
-47.0,50,3396.419556
-46.0,50,3399.371211
-42.0,50,3402.326159
-42.0,50,3405.308769
-45.0,50,3408.322475
-16.0,50,3411.236013
-50.0,50,3414.262126
-50.0,50,3417.218136
-40.0,50,3420.353469
-47.0,50,3423.40279
-39.0,50,3426.439836
-50.0,50,3429.441535
-50.0,50,3432.392774
-50.0,50,3435.374625
-43.0,50,3438.369699
-50.0,50,3441.394493
-50.0,50,3444.390903
-50.0,50,3447.385725
-50.0,50,3450.296117
-33.0,50,3453.276704
-31.0,50,3456.430068
-17.0,50,3459.475682
-15.0,50,3462.492654
-50.0,50,3465.464997
-46.0,50,3468.468978
-50.0,50,3468.956304
-16.0,50,3469.454414
-50.0,50,3469.932462
-50.0,50,3470.425705
-22.0,50,3470.921651
-39.0,50,3471.408469
-23.0,50,3471.920226
-27.0,50,3472.412616
