# {"t_start": 1581279042.1576743, "env_id": "FetchToss-v3"} 
r,l,t
-100.0,100,2257.936843
-100.0,100,2261.674297
-100.0,100,2265.403402
-100.0,100,2269.134751
-100.0,100,2272.905399
-100.0,100,2276.621972
-100.0,100,2280.409983
-100.0,100,2284.163279
-100.0,100,2287.797071
-100.0,100,2291.665714
-100.0,100,2295.478206
-100.0,100,2299.239381
-100.0,100,2302.802578
-100.0,100,2306.851233
-100.0,100,2310.603518
-100.0,100,2314.473442
-100.0,100,2318.225766
-100.0,100,2321.958321
-100.0,100,2325.685691
-100.0,100,2329.429252
-100.0,100,2333.184661
-100.0,100,2336.97856
-100.0,100,2340.763375
-100.0,100,2344.543346
-100.0,100,2348.295888
-100.0,100,2352.027586
-100.0,100,2355.810467
-100.0,100,2359.5783
-100.0,100,2363.311347
-100.0,100,2367.075779
-100.0,100,2370.810855
-100.0,100,2371.688942
-100.0,100,2372.615
-100.0,100,2373.51144
-100.0,100,2374.410399
-100.0,100,2375.346169
-100.0,100,2376.288265
-100.0,100,2377.248556
-100.0,100,2378.188714
-100.0,100,2379.081431
-100.0,100,2380.077855
-100.0,100,2383.789475
-100.0,100,2387.571136
-100.0,100,2391.340399
-100.0,100,2395.111755
-100.0,100,2398.793179
-100.0,100,2402.578765
-100.0,100,2406.26677
-100.0,100,2410.027809
-100.0,100,2413.801038
-100.0,100,2417.634206
-100.0,100,2421.430638
-100.0,100,2425.145983
-100.0,100,2428.889734
-100.0,100,2432.539288
-100.0,100,2435.677594
-100.0,100,2438.350369
-100.0,100,2441.003607
-100.0,100,2443.769043
-100.0,100,2446.430661
-100.0,100,2449.149399
-100.0,100,2451.82907
-100.0,100,2454.495411
-100.0,100,2457.127264
-100.0,100,2459.810122
-100.0,100,2462.470855
-100.0,100,2465.116222
-100.0,100,2467.777862
-100.0,100,2470.441765
-100.0,100,2473.103962
-100.0,100,2475.757497
-100.0,100,2478.404062
-100.0,100,2481.047889
-100.0,100,2483.751076
-100.0,100,2486.399071
-100.0,100,2489.690926
-100.0,100,2492.992613
-100.0,100,2496.424765
-100.0,100,2499.224335
-100.0,100,2502.520045
-100.0,100,2506.224327
-100.0,100,2509.76995
-100.0,100,2513.286767
-100.0,100,2516.170081
-100.0,100,2518.866931
-100.0,100,2521.559414
-100.0,100,2524.219357
-100.0,100,2526.903023
-100.0,100,2529.785912
-100.0,100,2532.804799
-100.0,100,2535.576743
-100.0,100,2536.359253
-100.0,100,2537.08267
-100.0,100,2537.811251
-100.0,100,2538.557537
-100.0,100,2539.308669
-100.0,100,2540.089486
-100.0,100,2540.860683
-100.0,100,2541.735643
-100.0,100,2542.707437
-100.0,100,2544.168035
-100.0,100,2547.164372
-100.0,100,2549.964718
-100.0,100,2552.610617
-100.0,100,2555.378055
-100.0,100,2558.276397
-100.0,100,2561.042527
-100.0,100,2563.790025
-100.0,100,2566.49272
-100.0,100,2569.202035
-100.0,100,2571.982527
-100.0,100,2574.827778
-100.0,100,2577.997718
-100.0,100,2581.274603
-100.0,100,2583.973075
-100.0,100,2586.616953
-100.0,100,2589.343881
-100.0,100,2592.055159
-100.0,100,2594.700826
-100.0,100,2597.412924
-100.0,100,2600.081698
-100.0,100,2603.00953
-100.0,100,2605.697248
-100.0,100,2608.346941
-100.0,100,2611.039034
-100.0,100,2613.651835
-100.0,100,2616.358588
-100.0,100,2619.041292
-100.0,100,2621.677509
-100.0,100,2624.58356
-100.0,100,2627.695428
-100.0,100,2630.841568
-100.0,100,2633.606184
-100.0,100,2636.381207
-100.0,100,2639.377152
-100.0,100,2642.268432
-100.0,100,2645.172171
-100.0,100,2648.051982
