# {"t_start": 1580305577.8137941, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,1877.401615
-9.0,50,1877.891699
-50.0,50,1878.517186
-50.0,50,1881.143159
-22.0,50,1883.70901
-50.0,50,1886.31575
-16.0,50,1888.964714
-8.0,50,1891.540102
-29.0,50,1894.136344
-50.0,50,1896.731858
-48.0,50,1899.362663
-13.0,50,1901.938707
-50.0,50,1904.531904
-50.0,50,1907.142193
-50.0,50,1909.720143
-50.0,50,1912.351964
-7.0,50,1914.918597
-12.0,50,1917.54781
-50.0,50,1920.165266
-50.0,50,1922.800699
-50.0,50,1925.386715
0.0,50,1927.997565
-12.0,50,1930.591223
-50.0,50,1933.196309
-34.0,50,1935.767201
0.0,50,1938.355142
-50.0,50,1940.964913
-50.0,50,1943.598558
-19.0,50,1946.18516
-22.0,50,1948.745215
-12.0,50,1951.366478
-27.0,50,1953.974226
-50.0,50,1956.594264
-50.0,50,1959.165839
-17.0,50,1961.724762
-50.0,50,1964.337734
-50.0,50,1966.934554
-50.0,50,1969.532845
-16.0,50,1972.10428
-50.0,50,1974.723405
-50.0,50,1977.36264
-24.0,50,1979.934018
-30.0,50,1982.533642
-46.0,50,1985.140984
-50.0,50,1987.721245
-50.0,50,1990.273879
-7.0,50,1992.898371
0.0,50,1995.52644
-13.0,50,1998.148028
-35.0,50,2000.785123
-50.0,50,2003.404202
-50.0,50,2005.96307
-50.0,50,2008.609035
-6.0,50,2009.055144
-8.0,50,2009.505906
-11.0,50,2009.978747
-50.0,50,2010.439992
-14.0,50,2010.899678
-50.0,50,2011.363448
-32.0,50,2011.80475
-15.0,50,2012.240588
-50.0,50,2012.674608
-50.0,50,2013.174611
-15.0,50,2015.786131
-50.0,50,2018.394143
-45.0,50,2021.027281
-50.0,50,2023.625452
-40.0,50,2026.279465
-14.0,50,2028.857018
-33.0,50,2031.453851
-9.0,50,2034.066448
-50.0,50,2036.606601
-50.0,50,2039.251939
-38.0,50,2041.831477
-14.0,50,2044.453052
-28.0,50,2047.092192
-12.0,50,2049.669825
-12.0,50,2052.304225
-50.0,50,2054.940942
-6.0,50,2057.518957
-46.0,50,2060.078688
-50.0,50,2062.708216
-36.0,50,2065.307922
-16.0,50,2067.911944
-22.0,50,2070.535028
-50.0,50,2073.147482
-47.0,50,2075.737594
-17.0,50,2078.366726
-50.0,50,2080.959921
-13.0,50,2083.61288
-25.0,50,2086.188151
-38.0,50,2088.835179
-24.0,50,2091.385219
-10.0,50,2094.023864
-47.0,50,2096.619456
-50.0,50,2099.225672
-37.0,50,2101.839753
-50.0,50,2104.444386
-7.0,50,2107.054806
-50.0,50,2109.63424
-9.0,50,2112.214877
-50.0,50,2114.816637
-16.0,50,2117.483438
-17.0,50,2120.079777
-25.0,50,2122.678122
-19.0,50,2125.321724
-41.0,50,2127.907654
-50.0,50,2130.475906
-50.0,50,2133.071532
-21.0,50,2135.687648
-43.0,50,2138.238138
-50.0,50,2140.859647
-50.0,50,2143.426762
-8.0,50,2143.885312
-19.0,50,2144.407473
-50.0,50,2144.822808
-50.0,50,2145.300222
-42.0,50,2145.84626
-50.0,50,2146.351339
-7.0,50,2146.785224
-15.0,50,2147.266568
-11.0,50,2147.69434
-15.0,50,2148.168911
-50.0,50,2150.742847
-26.0,50,2153.305494
-8.0,50,2155.961612
-6.0,50,2158.586843
-30.0,50,2161.259025
-27.0,50,2163.817683
-6.0,50,2166.391057
-50.0,50,2169.017223
-15.0,50,2171.636033
-22.0,50,2174.24876
-50.0,50,2176.84376
-50.0,50,2179.495366
-10.0,50,2182.099683
-50.0,50,2184.718892
-11.0,50,2187.289104
-10.0,50,2189.88973
-50.0,50,2192.469139
-50.0,50,2195.054337
-7.0,50,2197.669784
-3.0,50,2200.27305
-25.0,50,2202.923998
-8.0,50,2205.488304
-22.0,50,2208.115964
-20.0,50,2210.685376
-41.0,50,2213.294046
-18.0,50,2215.884689
-50.0,50,2218.47799
-15.0,50,2221.084427
-12.0,50,2223.683076
-50.0,50,2226.24961
-9.0,50,2228.886211
-14.0,50,2231.475928
-22.0,50,2234.134755
-50.0,50,2236.67636
-50.0,50,2239.309338
-43.0,50,2241.909965
-19.0,50,2244.496855
-20.0,50,2247.14031
-30.0,50,2249.737699
-9.0,50,2252.31282
-50.0,50,2254.930095
-50.0,50,2257.541654
-50.0,50,2260.142556
-50.0,50,2262.82827
-47.0,50,2265.423046
-34.0,50,2268.019357
-20.0,50,2270.594667
-43.0,50,2273.212513
-19.0,50,2275.821951
-7.0,50,2278.423038
-4.0,50,2278.844281
-7.0,50,2279.312915
-10.0,50,2279.775944
-13.0,50,2280.244956
-11.0,50,2280.730194
-9.0,50,2281.161763
-6.0,50,2281.654591
-13.0,50,2282.095201
-17.0,50,2282.515866
-50.0,50,2283.054773
-50.0,50,2285.653541
-11.0,50,2288.259931
-21.0,50,2290.905145
-50.0,50,2293.524295
-50.0,50,2296.127069
-50.0,50,2298.725029
-50.0,50,2301.369539
-9.0,50,2304.007507
-50.0,50,2306.550779
-15.0,50,2309.218507
-50.0,50,2311.808653
-18.0,50,2314.380715
-19.0,50,2317.015491
-38.0,50,2319.603597
-43.0,50,2322.238004
-21.0,50,2324.859769
-50.0,50,2327.429782
-50.0,50,2330.058518
-7.0,50,2332.702223
-15.0,50,2335.280397
-50.0,50,2337.878335
-15.0,50,2340.502787
-45.0,50,2343.146463
-15.0,50,2345.709564
-23.0,50,2348.296586
-2.0,50,2350.938253
-50.0,50,2353.535648
-50.0,50,2356.112006
-47.0,50,2358.681884
-35.0,50,2361.349978
-36.0,50,2363.932274
-50.0,50,2366.541616
-41.0,50,2369.188264
-14.0,50,2371.799939
-20.0,50,2374.334107
-26.0,50,2376.938638
-50.0,50,2379.575554
-24.0,50,2382.234246
-17.0,50,2384.824325
-13.0,50,2387.430685
-50.0,50,2390.096475
0.0,50,2392.671148
-49.0,50,2395.306307
-39.0,50,2397.90426
-50.0,50,2400.56642
-47.0,50,2403.162506
-8.0,50,2405.742986
-11.0,50,2408.374035
-50.0,50,2411.003406
-7.0,50,2413.664252
-11.0,50,2414.143491
-50.0,50,2414.594562
-7.0,50,2415.114952
-50.0,50,2415.596876
-10.0,50,2416.054273
-10.0,50,2416.504291
-7.0,50,2416.969304
-9.0,50,2417.466056
-8.0,50,2417.938984
-16.0,50,2418.516781
-35.0,50,2421.195514
-12.0,50,2423.809926
-50.0,50,2426.410411
-13.0,50,2429.078267
-30.0,50,2431.67472
-17.0,50,2434.260494
-15.0,50,2436.880244
-22.0,50,2439.50305
-27.0,50,2442.095395
-22.0,50,2444.685117
-13.0,50,2447.35723
