# {"t_start": 1576824212.0152335, "env_id": "FetchSlideball-v1"} 
r,l,t
-50.0,50,2320.436843
-45.0,50,2323.101394
-50.0,50,2325.770335
-46.0,50,2328.465167
-50.0,50,2331.167568
-50.0,50,2333.814844
-19.0,50,2336.463372
-50.0,50,2339.113921
-50.0,50,2341.809477
-49.0,50,2344.486205
-33.0,50,2347.154184
-50.0,50,2349.802681
-44.0,50,2352.483835
-18.0,50,2355.13305
-50.0,50,2357.752811
-47.0,50,2360.475451
-48.0,50,2363.158287
-28.0,50,2365.80944
-42.0,50,2368.483081
-25.0,50,2368.944765
-50.0,50,2369.396385
-50.0,50,2369.880889
-25.0,50,2370.318396
-50.0,50,2370.798574
-13.0,50,2371.233279
-50.0,50,2371.68886
-32.0,50,2372.145305
-25.0,50,2372.618656
-44.0,50,2373.213093
-46.0,50,2375.905107
-42.0,50,2378.564383
-50.0,50,2381.256679
-50.0,50,2383.887622
-50.0,50,2386.577816
-50.0,50,2389.260506
-50.0,50,2391.961993
-45.0,50,2394.627541
-50.0,50,2397.257576
-43.0,50,2399.941781
-50.0,50,2402.640012
-16.0,50,2405.271151
-50.0,50,2407.966449
-39.0,50,2410.59598
-19.0,50,2413.287307
-50.0,50,2415.979162
-46.0,50,2418.638273
-49.0,50,2421.288613
-50.0,50,2424.003
-21.0,50,2426.647843
-19.0,50,2429.335192
-50.0,50,2432.025282
-47.0,50,2434.669034
-50.0,50,2437.354456
-47.0,50,2440.011107
-50.0,50,2442.700382
-50.0,50,2445.435176
-45.0,50,2448.09559
-50.0,50,2450.808945
-50.0,50,2453.448148
-32.0,50,2456.131453
-46.0,50,2458.774181
-50.0,50,2461.488254
-50.0,50,2464.144662
-49.0,50,2466.810324
-27.0,50,2469.527006
-50.0,50,2472.178061
-50.0,50,2474.838304
-45.0,50,2477.521172
-44.0,50,2480.149146
-45.0,50,2482.876392
-46.0,50,2485.588541
-44.0,50,2488.232087
-50.0,50,2490.927589
-50.0,50,2493.595595
-50.0,50,2496.3087
-45.0,50,2498.95338
-50.0,50,2501.596171
-50.0,50,2504.296598
-50.0,50,2506.968587
-50.0,50,2507.436095
-18.0,50,2507.884629
-28.0,50,2508.332682
-28.0,50,2508.768089
-38.0,50,2509.290651
-9.0,50,2509.781755
-50.0,50,2510.218858
-50.0,50,2510.672311
-50.0,50,2511.132311
-50.0,50,2511.695864
-50.0,50,2514.340831
-45.0,50,2517.006195
-14.0,50,2519.684241
-50.0,50,2522.37871
-36.0,50,2525.050137
-35.0,50,2527.743337
-46.0,50,2530.376798
-36.0,50,2533.061414
-43.0,50,2535.758739
