# {"env_id": "FetchTosscube-v1", "t_start": 1580946935.0169353} 
r,l,t
-50.0,50,2676.547673
-50.0,50,2679.846095
-50.0,50,2682.708155
-50.0,50,2685.616952
-50.0,50,2688.450617
-50.0,50,2691.247372
-50.0,50,2693.986932
-50.0,50,2696.744077
-50.0,50,2699.549564
-50.0,50,2702.281672
-50.0,50,2705.132074
-50.0,50,2707.942399
-50.0,50,2710.696999
-50.0,50,2713.469146
-50.0,50,2716.242568
-50.0,50,2718.940358
-50.0,50,2721.729925
-50.0,50,2724.485196
-50.0,50,2727.232397
-50.0,50,2729.984029
-50.0,50,2732.728588
-50.0,50,2735.500535
-50.0,50,2738.244105
-50.0,50,2738.655979
-50.0,50,2739.090112
-50.0,50,2739.525628
-50.0,50,2739.993158
-50.0,50,2740.44361
-50.0,50,2740.845479
-50.0,50,2741.266494
-50.0,50,2741.678372
-50.0,50,2742.097185
-50.0,50,2742.662753
-50.0,50,2745.436354
-50.0,50,2748.213698
-50.0,50,2750.979375
-50.0,50,2753.70425
-50.0,50,2756.387563
-50.0,50,2759.214826
-50.0,50,2762.221163
-50.0,50,2765.651406
-50.0,50,2768.927464
-50.0,50,2772.618853
-50.0,50,2776.136501
-50.0,50,2779.807326
-50.0,50,2783.494227
-50.0,50,2787.048471
-50.0,50,2790.091367
-50.0,50,2794.006614
-50.0,50,2797.761028
-50.0,50,2800.902018
-50.0,50,2804.034801
-50.0,50,2807.107679
-50.0,50,2810.358122
-50.0,50,2813.451787
-50.0,50,2816.682179
-50.0,50,2819.909698
-50.0,50,2823.104181
-50.0,50,2826.141658
-50.0,50,2829.073993
-50.0,50,2832.038429
-50.0,50,2835.019686
-50.0,50,2838.161396
-50.0,50,2841.466624
-50.0,50,2844.571891
-50.0,50,2847.705034
-50.0,50,2850.605912
-50.0,50,2853.428673
-50.0,50,2856.32665
-50.0,50,2859.135174
-50.0,50,2861.981149
-50.0,50,2864.816357
-50.0,50,2867.603631
-50.0,50,2870.454717
-50.0,50,2873.239514
-50.0,50,2876.169328
-50.0,50,2879.022885
-50.0,50,2881.770151
-50.0,50,2884.729999
-50.0,50,2887.633194
-50.0,50,2890.427059
-50.0,50,2893.246498
-50.0,50,2896.091079
-50.0,50,2896.524909
-50.0,50,2896.951649
-50.0,50,2897.364388
-50.0,50,2897.845486
-50.0,50,2898.259931
-50.0,50,2898.71536
-50.0,50,2899.16865
-50.0,50,2899.568105
-50.0,50,2899.97375
-50.0,50,2900.524002
-50.0,50,2903.424538
-50.0,50,2906.326005
-50.0,50,2909.086421
-50.0,50,2911.889425
-50.0,50,2914.746078
-50.0,50,2917.608928
-50.0,50,2920.409401
-50.0,50,2923.203261
-50.0,50,2925.975475
-50.0,50,2928.826517
-50.0,50,2931.696947
-50.0,50,2934.599752
-50.0,50,2937.367328
-50.0,50,2940.192462
-50.0,50,2943.010058
-50.0,50,2945.871764
-50.0,50,2948.693692
-50.0,50,2951.566721
-50.0,50,2954.398001
-50.0,50,2957.249004
-50.0,50,2960.143238
-50.0,50,2962.915372
-50.0,50,2965.660458
-50.0,50,2968.372711
-50.0,50,2971.170694
-50.0,50,2974.003759
-50.0,50,2976.969058
-50.0,50,2980.318277
-50.0,50,2984.015901
-50.0,50,2987.751774
-50.0,50,2991.608064
-50.0,50,2995.399288
-50.0,50,2999.293859
-50.0,50,3003.125596
-50.0,50,3006.871515
-50.0,50,3010.662477
-50.0,50,3014.64809
-50.0,50,3018.466969
-50.0,50,3022.313586
-50.0,50,3026.065945
-50.0,50,3029.939257
-50.0,50,3033.858005
-50.0,50,3037.680819
-50.0,50,3041.519562
-50.0,50,3045.19525
-50.0,50,3049.401474
-50.0,50,3052.859891
-50.0,50,3056.707161
-50.0,50,3060.675873
-50.0,50,3064.479303
-50.0,50,3064.990154
-50.0,50,3065.477946
-50.0,50,3065.997354
-50.0,50,3066.504184
-50.0,50,3067.024303
-50.0,50,3067.536253
-50.0,50,3068.044932
-50.0,50,3068.576632
-50.0,50,3069.080929
-50.0,50,3069.687339
