# {"env_id": "FetchPickAndPlace-v1", "t_start": 1580305579.9893503} 
r,l,t
-18.0,50,2112.663419
-50.0,50,2115.287417
-31.0,50,2117.915236
-48.0,50,2120.474549
-50.0,50,2123.088999
-27.0,50,2125.714766
-45.0,50,2128.310104
-37.0,50,2130.869635
-49.0,50,2133.490131
0.0,50,2136.107278
-44.0,50,2138.699796
-50.0,50,2141.294428
-25.0,50,2141.760232
-8.0,50,2142.183593
-10.0,50,2142.633207
-11.0,50,2143.109888
-8.0,50,2143.538503
-12.0,50,2143.94764
-38.0,50,2144.415661
-4.0,50,2144.865159
-7.0,50,2145.324723
-50.0,50,2146.002159
-17.0,50,2148.557122
-14.0,50,2151.178959
-50.0,50,2153.795893
-48.0,50,2156.430985
-10.0,50,2159.068272
-50.0,50,2161.628139
-48.0,50,2164.24192
0.0,50,2166.847006
-36.0,50,2169.458632
-40.0,50,2172.078371
-12.0,50,2174.672974
-50.0,50,2177.27854
-50.0,50,2179.908293
-23.0,50,2182.529328
-44.0,50,2185.119841
-20.0,50,2187.693934
-50.0,50,2190.317014
-48.0,50,2192.915491
-50.0,50,2195.479635
-34.0,50,2198.09111
-29.0,50,2200.751939
0.0,50,2203.305245
-50.0,50,2205.91949
-31.0,50,2208.546424
-50.0,50,2211.098314
-12.0,50,2213.71533
-50.0,50,2216.287
-50.0,50,2218.911404
-30.0,50,2221.485952
-34.0,50,2224.092588
-10.0,50,2226.696564
-30.0,50,2229.3312
-33.0,50,2231.934783
-50.0,50,2234.506124
-22.0,50,2237.127656
-28.0,50,2239.74086
-50.0,50,2242.324437
-50.0,50,2244.989377
-50.0,50,2247.555168
-24.0,50,2250.133471
-50.0,50,2252.717621
-50.0,50,2255.314796
-50.0,50,2257.987648
-50.0,50,2260.656161
-12.0,50,2263.226937
-10.0,50,2265.861589
-23.0,50,2268.461583
-50.0,50,2271.024911
-50.0,50,2273.621141
-14.0,50,2276.282337
-7.0,50,2276.752596
-8.0,50,2277.214592
-50.0,50,2277.66222
-9.0,50,2278.115546
-18.0,50,2278.563192
-15.0,50,2278.992436
-50.0,50,2279.458376
-13.0,50,2279.902079
-27.0,50,2280.318431
-17.0,50,2280.879119
0.0,50,2283.509931
-18.0,50,2286.109558
-28.0,50,2288.72017
-31.0,50,2291.315156
-50.0,50,2293.905221
-16.0,50,2296.549507
-22.0,50,2299.157723
0.0,50,2301.775986
-50.0,50,2304.408734
-15.0,50,2306.998558
-50.0,50,2309.622164
-12.0,50,2312.195425
-50.0,50,2314.78984
-7.0,50,2317.459286
-10.0,50,2320.045341
-23.0,50,2322.669898
-33.0,50,2325.245111
-37.0,50,2327.887278
-13.0,50,2330.48193
-37.0,50,2333.105042
-14.0,50,2335.699835
-50.0,50,2338.329463
-11.0,50,2340.955361
-39.0,50,2343.529467
-8.0,50,2346.142753
-29.0,50,2348.772573
-50.0,50,2351.324358
-28.0,50,2353.974193
-18.0,50,2356.516995
-36.0,50,2359.165608
-15.0,50,2361.747172
-38.0,50,2364.365475
-23.0,50,2367.018663
-20.0,50,2369.603104
-35.0,50,2372.209493
-41.0,50,2374.822273
-15.0,50,2377.407335
-8.0,50,2380.061239
-50.0,50,2382.646502
-50.0,50,2385.259444
-50.0,50,2387.911876
-11.0,50,2390.500866
-32.0,50,2393.127139
-49.0,50,2395.781653
-38.0,50,2398.363577
-4.0,50,2400.965549
-13.0,50,2403.580244
-18.0,50,2406.198372
-50.0,50,2408.822627
-10.0,50,2411.487309
-5.0,50,2411.962681
-11.0,50,2412.43251
-50.0,50,2412.905788
-5.0,50,2413.395624
-10.0,50,2413.893681
-10.0,50,2414.35782
-10.0,50,2414.794304
-8.0,50,2415.309702
-6.0,50,2415.77686
-40.0,50,2416.372711
-50.0,50,2418.963828
-50.0,50,2421.638136
-50.0,50,2424.257189
-50.0,50,2426.887602
0.0,50,2429.48733
-50.0,50,2432.087502
-13.0,50,2434.73845
-11.0,50,2437.342319
-45.0,50,2439.888729
-50.0,50,2442.545433
-50.0,50,2445.172156
-47.0,50,2447.811918
