# {"t_start": 1580305579.6824937, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,2398.681674
-33.0,50,2401.274682
-9.0,50,2403.890859
-29.0,50,2406.502596
-17.0,50,2409.150261
0.0,50,2411.798126
-39.0,50,2412.332024
-12.0,50,2412.81325
-50.0,50,2413.269928
-50.0,50,2413.743886
-11.0,50,2414.209074
-9.0,50,2414.718405
-50.0,50,2415.19057
0.0,50,2415.631213
-18.0,50,2416.063854
-26.0,50,2416.66276
-50.0,50,2419.265135
-49.0,50,2421.924209
-50.0,50,2424.530973
-45.0,50,2427.246208
-28.0,50,2429.81955
-50.0,50,2432.401912
-27.0,50,2435.030946
-44.0,50,2437.669724
-16.0,50,2440.231958
-27.0,50,2442.793291
-44.0,50,2445.476078
