# {"env_id": "FetchPush-v1", "t_start": 1581447373.5483394} 
r,l,t
-19.0,50,1880.862361
-20.0,50,1883.082841
-26.0,50,1885.366063
0.0,50,1887.623148
-50.0,50,1889.907691
-26.0,50,1892.140371
-41.0,50,1894.421578
-33.0,50,1896.671306
-41.0,50,1898.946647
-22.0,50,1901.187127
-22.0,50,1903.447768
-25.0,50,1905.708818
-24.0,50,1907.984655
-40.0,50,1910.237524
-8.0,50,1912.495651
-23.0,50,1914.738579
-9.0,50,1916.977168
-12.0,50,1919.281981
-11.0,50,1921.565914
-8.0,50,1923.832695
-19.0,50,1926.097057
-33.0,50,1928.368377
-35.0,50,1930.619029
-22.0,50,1932.886579
-20.0,50,1935.100981
-36.0,50,1937.366293
-40.0,50,1939.659459
-11.0,50,1941.921243
-10.0,50,1944.229664
-25.0,50,1946.478379
0.0,50,1948.727114
0.0,50,1950.945801
-6.0,50,1953.196326
-30.0,50,1955.453972
-11.0,50,1957.698684
-23.0,50,1960.016229
-31.0,50,1962.278832
-12.0,50,1964.524741
-9.0,50,1966.79987
-50.0,50,1969.074471
0.0,50,1971.319036
-20.0,50,1973.578149
-11.0,50,1975.845206
-24.0,50,1978.12774
-23.0,50,1980.37607
-50.0,50,1982.672644
-6.0,50,1984.923437
-22.0,50,1985.305871
-13.0,50,1985.69594
-12.0,50,1986.083913
-14.0,50,1986.458627
0.0,50,1986.826859
-15.0,50,1987.209545
-6.0,50,1987.597529
-12.0,50,1987.987676
-22.0,50,1988.373429
-7.0,50,1988.914616
-15.0,50,1991.15422
-24.0,50,1993.387745
-25.0,50,1995.690594
-23.0,50,1997.943779
-47.0,50,2000.239779
-9.0,50,2002.523315
-13.0,50,2004.744015
-19.0,50,2006.992909
0.0,50,2009.294684
-15.0,50,2011.561877
-28.0,50,2013.834092
-22.0,50,2016.086394
-15.0,50,2018.336244
-21.0,50,2020.58352
0.0,50,2022.817868
-14.0,50,2025.093005
-29.0,50,2027.358136
-17.0,50,2029.637491
-10.0,50,2031.876561
-14.0,50,2034.150591
-11.0,50,2036.391128
-23.0,50,2038.644358
-17.0,50,2040.914149
-22.0,50,2043.150011
0.0,50,2045.407683
-15.0,50,2047.66435
-17.0,50,2049.918854
-7.0,50,2052.167692
-16.0,50,2054.437013
-21.0,50,2056.705817
0.0,50,2058.958474
-14.0,50,2061.206767
0.0,50,2063.43923
-34.0,50,2065.737311
-22.0,50,2067.954602
-11.0,50,2070.267159
-18.0,50,2072.486922
-16.0,50,2074.760584
-16.0,50,2077.022162
-9.0,50,2079.32752
-10.0,50,2081.575524
-11.0,50,2083.833072
0.0,50,2086.102402
-20.0,50,2088.350474
-7.0,50,2090.590254
-18.0,50,2092.850811
-30.0,50,2095.111143
-14.0,50,2097.360417
-13.0,50,2099.594489
-18.0,50,2101.866432
-9.0,50,2102.230814
-11.0,50,2102.629841
-8.0,50,2103.00403
-6.0,50,2103.385077
0.0,50,2103.757744
-10.0,50,2104.133532
-7.0,50,2104.515528
-13.0,50,2104.907243
-16.0,50,2105.309919
-8.0,50,2105.814775
-21.0,50,2108.086734
-48.0,50,2110.304217
