# {"t_start": 1580854074.4380176, "env_id": "FetchSlideball-v6"} 
r,l,t
-75.0,75,3008.393674
-75.0,75,3011.377314
-75.0,75,3014.420363
-75.0,75,3017.334571
-75.0,75,3020.350109
-75.0,75,3023.314721
-75.0,75,3026.421395
-75.0,75,3029.419676
-75.0,75,3032.36607
-75.0,75,3035.474278
-75.0,75,3038.5214
-75.0,75,3041.702562
-75.0,75,3044.820017
-75.0,75,3047.865605
-75.0,75,3050.978745
-75.0,75,3053.954647
-75.0,75,3057.079968
-75.0,75,3060.052793
-75.0,75,3063.034951
-75.0,75,3066.011197
-75.0,75,3069.047488
-75.0,75,3071.967355
-75.0,75,3074.892145
-75.0,75,3077.760664
-75.0,75,3080.741812
-75.0,75,3083.845251
-75.0,75,3086.897972
-75.0,75,3090.115715
-75.0,75,3093.127131
-75.0,75,3096.174172
-75.0,75,3099.181943
-75.0,75,3102.261312
-75.0,75,3105.495783
-75.0,75,3108.520872
-75.0,75,3111.604066
-75.0,75,3114.803313
-75.0,75,3117.830975
-75.0,75,3120.753577
-75.0,75,3123.808876
-75.0,75,3126.75589
-75.0,75,3129.697469
-75.0,75,3133.015981
-75.0,75,3133.87219
-75.0,75,3134.65177
-75.0,75,3135.525385
-75.0,75,3136.421113
-75.0,75,3137.505941
-75.0,75,3138.476596
-75.0,75,3139.516354
-75.0,75,3140.408736
-75.0,75,3141.36704
-75.0,75,3142.274919
-75.0,75,3146.413448
-75.0,75,3150.523665
-75.0,75,3154.559275
-75.0,75,3158.664078
-75.0,75,3162.698693
-75.0,75,3166.723965
-75.0,75,3170.796699
-75.0,75,3174.715241
-75.0,75,3178.735781
-75.0,75,3182.668855
-75.0,75,3186.665082
-75.0,75,3190.675617
-75.0,75,3194.756953
-75.0,75,3198.736307
-75.0,75,3202.811301
-75.0,75,3206.935041
-75.0,75,3210.905702
-75.0,75,3214.953648
-75.0,75,3218.975308
-75.0,75,3222.939991
-75.0,75,3226.979454
-75.0,75,3231.074492
-75.0,75,3235.117316
-75.0,75,3239.161345
-75.0,75,3243.527152
-75.0,75,3247.633392
-75.0,75,3251.623105
-75.0,75,3255.708411
-75.0,75,3259.796433
-75.0,75,3263.868391
-75.0,75,3267.972978
-75.0,75,3271.994082
-75.0,75,3276.12596
-75.0,75,3280.306186
-75.0,75,3284.562991
-75.0,75,3288.892557
-75.0,75,3292.989473
-75.0,75,3297.286913
-75.0,75,3301.469454
-75.0,75,3305.670548
-75.0,75,3310.00959
-75.0,75,3314.281462
-75.0,75,3318.654514
-75.0,75,3322.833966
-75.0,75,3327.020541
-75.0,75,3331.190789
-75.0,75,3335.418941
-75.0,75,3339.7921
-75.0,75,3344.106499
-75.0,75,3348.92894
-75.0,75,3349.881194
-75.0,75,3350.954269
-75.0,75,3351.912749
-75.0,75,3352.781176
-75.0,75,3353.687891
-75.0,75,3354.648805
-75.0,75,3355.653471
-75.0,75,3356.690913
-75.0,75,3357.633006
-75.0,75,3358.583287
-75.0,75,3362.85361
-75.0,75,3366.937949
-75.0,75,3371.256819
-75.0,75,3375.481204
-75.0,75,3379.797726
-75.0,75,3384.049271
-75.0,75,3388.403306
-75.0,75,3392.636719
-75.0,75,3396.888491
-75.0,75,3401.207197
-75.0,75,3405.467091
-75.0,75,3409.813797
-75.0,75,3414.040584
-75.0,75,3418.460071
-75.0,75,3422.719683
-75.0,75,3426.963677
-75.0,75,3431.056604
-75.0,75,3435.538413
-75.0,75,3439.854583
-75.0,75,3443.895819
-75.0,75,3447.208263
-75.0,75,3450.200692
-75.0,75,3453.387004
-75.0,75,3456.717026
-75.0,75,3459.808727
-75.0,75,3462.8404
-75.0,75,3465.808676
-75.0,75,3468.879262
-75.0,75,3471.725688
-75.0,75,3474.639331
-75.0,75,3477.632794
-75.0,75,3480.54965
-75.0,75,3483.549952
-75.0,75,3486.494711
-75.0,75,3489.450952
-75.0,75,3492.376896
-75.0,75,3495.382586
-75.0,75,3498.373406
-75.0,75,3501.277939
-75.0,75,3504.244152
-75.0,75,3507.197698
-75.0,75,3510.147362
-75.0,75,3513.068064
-75.0,75,3516.011307
-75.0,75,3518.864576
-75.0,75,3521.879485
-75.0,75,3524.789911
-75.0,75,3527.676057
-75.0,75,3530.579991
-75.0,75,3533.499479
-75.0,75,3534.240392
-75.0,75,3534.942396
-75.0,75,3535.715699
-75.0,75,3536.474226
-75.0,75,3537.216326
-70.0,75,3537.930124
-75.0,75,3538.723119
-75.0,75,3539.407919
-75.0,75,3540.174195
-75.0,75,3541.186437
-75.0,75,3544.099303
-75.0,75,3547.096107
-75.0,75,3549.97676
-75.0,75,3552.979273
-75.0,75,3555.914104
-75.0,75,3558.861995
-75.0,75,3561.891263
-75.0,75,3564.801807
-75.0,75,3567.77141
-75.0,75,3570.737641
-75.0,75,3573.670837
-75.0,75,3576.624247
-75.0,75,3579.521296
-75.0,75,3582.512489
-75.0,75,3585.470307
-75.0,75,3588.418268
-75.0,75,3591.369049
-75.0,75,3594.346778
-75.0,75,3597.268473
-75.0,75,3600.200232
-75.0,75,3603.222992
-75.0,75,3606.215678
-75.0,75,3609.195871
-75.0,75,3612.098747
-75.0,75,3615.047512
-75.0,75,3618.042684
-75.0,75,3620.917603
-75.0,75,3623.929563
-75.0,75,3626.847147
-75.0,75,3629.942776
-75.0,75,3632.872414
-75.0,75,3636.089589
-75.0,75,3639.229221
-75.0,75,3642.195558
-75.0,75,3645.180989
-75.0,75,3648.084233
-75.0,75,3651.032827
-75.0,75,3654.041898
-75.0,75,3656.962102
-75.0,75,3660.050945
-75.0,75,3663.2114
-75.0,75,3666.259377
-75.0,75,3669.258044
-75.0,75,3672.199476
-75.0,75,3675.259533
-75.0,75,3678.366811
-75.0,75,3681.253623
-75.0,75,3684.181129
-75.0,75,3687.249861
-75.0,75,3690.220099
-75.0,75,3691.056831
-75.0,75,3691.774494
-75.0,75,3692.578916
-75.0,75,3693.331915
-75.0,75,3694.086776
