# {"env_id": "FetchSlideball-v3", "t_start": 1580485717.0651388} 
r,l,t
-50.0,50,2291.761263
-50.0,50,2294.593108
-50.0,50,2297.406771
-50.0,50,2300.228544
-50.0,50,2303.047638
-50.0,50,2305.842501
-50.0,50,2308.654653
-50.0,50,2311.431204
-50.0,50,2314.253139
-50.0,50,2317.052421
-50.0,50,2319.868469
-50.0,50,2322.655204
-50.0,50,2325.457023
-50.0,50,2328.28596
-50.0,50,2331.114446
-50.0,50,2333.956556
-50.0,50,2336.768653
-50.0,50,2339.567513
-50.0,50,2342.367094
-50.0,50,2345.181652
-50.0,50,2347.975325
-50.0,50,2348.459791
-50.0,50,2349.007623
-50.0,50,2349.54705
-50.0,50,2350.046593
-50.0,50,2350.57262
-50.0,50,2351.087988
-50.0,50,2351.641669
-47.0,50,2352.063087
-50.0,50,2352.58179
-50.0,50,2353.316586
-50.0,50,2356.140172
-50.0,50,2358.993154
-50.0,50,2361.785278
-50.0,50,2364.596916
-50.0,50,2367.406924
-50.0,50,2370.227457
-50.0,50,2373.075935
-50.0,50,2375.918237
-50.0,50,2378.747059
-50.0,50,2381.554291
-50.0,50,2384.320412
-50.0,50,2387.159182
-50.0,50,2390.004433
-50.0,50,2392.823512
-50.0,50,2395.635731
-50.0,50,2398.464414
-50.0,50,2401.271086
-50.0,50,2404.149593
-50.0,50,2406.960894
-50.0,50,2409.794683
-50.0,50,2412.583359
-50.0,50,2415.378237
-50.0,50,2418.219285
-50.0,50,2421.091324
-50.0,50,2423.890014
-50.0,50,2426.781443
-50.0,50,2429.52096
-50.0,50,2432.339797
-50.0,50,2435.202134
-50.0,50,2438.065411
-50.0,50,2440.881929
-50.0,50,2443.735103
-50.0,50,2446.615092
-50.0,50,2449.36579
-50.0,50,2452.240403
-50.0,50,2455.067899
-50.0,50,2457.910764
-50.0,50,2460.732865
-50.0,50,2463.574479
-50.0,50,2466.355049
-50.0,50,2469.238136
-50.0,50,2472.037771
-50.0,50,2474.858639
-50.0,50,2477.734688
-50.0,50,2480.611099
-50.0,50,2483.572978
-50.0,50,2486.445347
-50.0,50,2489.266062
-50.0,50,2492.114334
-50.0,50,2494.939852
-50.0,50,2495.428217
-50.0,50,2495.977972
-50.0,50,2496.543503
-50.0,50,2497.055265
-50.0,50,2497.5462
-50.0,50,2498.014971
-50.0,50,2498.541967
-50.0,50,2499.037558
-50.0,50,2499.554408
