# {"t_start": 1580485717.341281, "env_id": "FetchSlideball-v3"} 
r,l,t
-50.0,50,2252.392535
-50.0,50,2255.038136
-50.0,50,2257.754342
-50.0,50,2260.434104
-50.0,50,2263.090932
-50.0,50,2265.745701
-50.0,50,2268.411351
-50.0,50,2271.016324
-50.0,50,2273.666076
-50.0,50,2276.918701
-50.0,50,2280.128054
-50.0,50,2282.932104
-50.0,50,2285.840659
-50.0,50,2288.708697
-50.0,50,2291.496921
-50.0,50,2294.285524
-50.0,50,2297.130081
-50.0,50,2299.917425
-50.0,50,2302.776268
-50.0,50,2305.548969
-50.0,50,2308.364639
-50.0,50,2311.142725
-50.0,50,2313.980829
-50.0,50,2316.770673
-50.0,50,2319.651799
-50.0,50,2322.420784
-50.0,50,2325.217382
-50.0,50,2328.036165
-50.0,50,2330.886077
-50.0,50,2333.657838
-50.0,50,2336.475881
-50.0,50,2339.335024
-50.0,50,2342.089266
-50.0,50,2344.919106
-50.0,50,2347.747513
-50.0,50,2348.25721
-50.0,50,2348.760375
-50.0,50,2349.246133
-50.0,50,2349.739496
-50.0,50,2350.239189
-50.0,50,2350.728721
-50.0,50,2351.274875
-50.0,50,2351.765831
-50.0,50,2352.273221
-50.0,50,2353.011488
-50.0,50,2355.880128
-50.0,50,2358.707254
-50.0,50,2361.490235
-50.0,50,2364.36626
-50.0,50,2367.129602
-50.0,50,2369.977963
-50.0,50,2372.821812
-50.0,50,2375.640464
-50.0,50,2378.44997
-50.0,50,2381.252158
-50.0,50,2384.060039
-50.0,50,2386.933742
-50.0,50,2389.70444
-50.0,50,2392.543526
-50.0,50,2395.37192
-50.0,50,2398.181722
-50.0,50,2401.006793
-50.0,50,2403.883451
-50.0,50,2406.698804
-50.0,50,2409.525143
-50.0,50,2412.306356
-50.0,50,2415.125903
-50.0,50,2417.95942
-50.0,50,2420.772508
-50.0,50,2423.610992
-50.0,50,2426.474671
-50.0,50,2429.293214
-50.0,50,2432.084031
-50.0,50,2434.938985
-50.0,50,2437.781877
-50.0,50,2440.634587
-50.0,50,2443.423299
-50.0,50,2446.311732
-50.0,50,2449.133426
-50.0,50,2451.912534
