# {"t_start": 1581279041.8113072, "env_id": "FetchToss-v3"} 
r,l,t
-100.0,100,2454.786455
-100.0,100,2457.497971
-100.0,100,2460.140371
-100.0,100,2462.810329
-100.0,100,2465.454803
-100.0,100,2468.165244
-100.0,100,2470.812278
-100.0,100,2473.460801
-100.0,100,2476.08864
-100.0,100,2478.777833
-100.0,100,2481.415209
-100.0,100,2484.081126
-100.0,100,2486.77067
-100.0,100,2490.011548
-100.0,100,2493.315908
-100.0,100,2496.82116
-100.0,100,2499.593189
-100.0,100,2502.898681
-100.0,100,2506.529497
-100.0,100,2510.097163
-100.0,100,2513.6334
-100.0,100,2516.553024
-100.0,100,2519.231307
-100.0,100,2521.884241
-100.0,100,2524.576062
-100.0,100,2527.27839
-100.0,100,2530.131315
-100.0,100,2533.179374
-100.0,100,2535.94782
-100.0,100,2536.753221
-100.0,100,2537.522908
-100.0,100,2538.245235
-100.0,100,2539.021479
-100.0,100,2539.80114
-100.0,100,2540.629249
-100.0,100,2541.503
-100.0,100,2542.378031
-100.0,100,2543.317106
-100.0,100,2544.508224
-100.0,100,2547.521361
-100.0,100,2550.282881
-100.0,100,2552.9314
-100.0,100,2555.787378
-100.0,100,2558.614449
-100.0,100,2561.366946
-100.0,100,2564.141527
-100.0,100,2566.842169
-100.0,100,2569.529128
-100.0,100,2572.3957
-100.0,100,2575.146055
-100.0,100,2578.39054
-100.0,100,2581.600629
-100.0,100,2584.265855
-100.0,100,2586.986454
-100.0,100,2589.745742
-100.0,100,2592.371322
-100.0,100,2595.045468
-100.0,100,2597.773078
-100.0,100,2600.44997
-100.0,100,2603.389382
-100.0,100,2606.033273
-100.0,100,2608.672527
-100.0,100,2611.354742
-100.0,100,2614.056984
-100.0,100,2616.714222
-100.0,100,2619.348613
-100.0,100,2622.040764
-100.0,100,2624.90441
-100.0,100,2628.091573
-100.0,100,2631.23305
-100.0,100,2633.922873
-100.0,100,2636.689344
-100.0,100,2639.767013
-100.0,100,2642.632789
-100.0,100,2645.578528
-100.0,100,2648.446223
-100.0,100,2651.432048
-100.0,100,2654.456873
-100.0,100,2657.503828
-100.0,100,2660.230608
-100.0,100,2663.109957
-100.0,100,2665.905813
-100.0,100,2668.690224
-100.0,100,2671.558805
-100.0,100,2674.672856
-100.0,100,2677.712349
-100.0,100,2680.64392
-100.0,100,2683.480156
-100.0,100,2686.238051
-100.0,100,2687.132627
-100.0,100,2687.971903
-100.0,100,2688.885957
-100.0,100,2689.746636
-100.0,100,2690.591671
-100.0,100,2691.469135
-100.0,100,2692.325508
-100.0,100,2693.221191
-100.0,100,2694.177484
-100.0,100,2695.232415
-100.0,100,2698.711978
-100.0,100,2702.065516
-100.0,100,2704.967289
-100.0,100,2708.175853
