# {"env_id": "FetchToss-v3", "t_start": 1581279042.6332808} 
r,l,t
-100.0,100,2653.676283
-100.0,100,2656.67462
-100.0,100,2659.330117
-100.0,100,2662.272719
-100.0,100,2665.123277
-100.0,100,2667.846564
-100.0,100,2670.707586
-100.0,100,2673.867742
-100.0,100,2676.883433
-100.0,100,2679.802143
-100.0,100,2682.667205
-100.0,100,2685.419681
-100.0,100,2686.31595
-100.0,100,2687.205552
-100.0,100,2688.069754
-100.0,100,2688.835145
-100.0,100,2689.672054
-100.0,100,2690.546411
-100.0,100,2691.432118
-100.0,100,2692.276126
-100.0,100,2693.223233
-100.0,100,2694.437696
-100.0,100,2697.872345
-100.0,100,2701.242769
-100.0,100,2704.220585
-100.0,100,2707.409668
-100.0,100,2710.498116
-100.0,100,2713.245028
-100.0,100,2716.576447
-100.0,100,2719.815561
-100.0,100,2723.026531
-100.0,100,2726.320342
-100.0,100,2730.033605
-100.0,100,2733.488093
-100.0,100,2736.63023
-100.0,100,2739.608942
-100.0,100,2743.12845
-100.0,100,2746.458978
-100.0,100,2749.7562
-100.0,100,2752.798308
-100.0,100,2755.946523
-100.0,100,2758.815955
-100.0,100,2761.98341
-100.0,100,2764.655416
-100.0,100,2767.326178
-100.0,100,2769.975129
-100.0,100,2772.669933
-100.0,100,2775.349126
-100.0,100,2778.170991
-100.0,100,2781.01914
-100.0,100,2783.790541
-100.0,100,2786.429149
-100.0,100,2789.120562
-100.0,100,2791.779116
-100.0,100,2794.402732
-100.0,100,2797.076565
-100.0,100,2799.719296
-100.0,100,2802.386952
-100.0,100,2805.02294
-100.0,100,2808.048196
-100.0,100,2810.778263
-100.0,100,2813.828825
-100.0,100,2816.630448
-100.0,100,2819.515035
-100.0,100,2822.439751
-100.0,100,2825.491442
-100.0,100,2828.439242
-100.0,100,2831.281996
-100.0,100,2834.240168
-100.0,100,2837.236395
-100.0,100,2840.14379
-100.0,100,2843.207467
-100.0,100,2844.074606
-100.0,100,2844.931866
-100.0,100,2845.735921
-100.0,100,2846.575713
-100.0,100,2847.431458
-100.0,100,2848.228099
-100.0,100,2849.064352
-100.0,100,2849.895255
-100.0,100,2850.690609
-100.0,100,2851.534793
-100.0,100,2854.170284
-100.0,100,2856.804077
-100.0,100,2860.013407
-100.0,100,2862.949718
-100.0,100,2866.180769
-100.0,100,2868.949538
-100.0,100,2872.66279
