# {"env_id": "FetchSlideball-v3", "t_start": 1580485716.8344147} 
r,l,t
-50.0,50,1992.856664
-50.0,50,1995.525606
-50.0,50,1998.186051
-50.0,50,2000.905873
-50.0,50,2003.578259
-50.0,50,2006.176475
-50.0,50,2008.862097
-50.0,50,2011.568371
-50.0,50,2014.659507
-50.0,50,2017.40272
-50.0,50,2020.075043
-50.0,50,2022.725591
-50.0,50,2025.355461
-50.0,50,2028.048492
-50.0,50,2030.663265
-50.0,50,2033.321838
-50.0,50,2035.962663
-50.0,50,2038.61215
-50.0,50,2041.263318
-50.0,50,2043.915232
-50.0,50,2046.55551
-50.0,50,2049.214235
-50.0,50,2051.858363
-50.0,50,2054.476596
-50.0,50,2057.082546
-50.0,50,2059.765356
-50.0,50,2062.417599
-50.0,50,2065.04556
-50.0,50,2067.759014
-50.0,50,2068.349413
-50.0,50,2068.82871
-50.0,50,2069.297812
-50.0,50,2069.777141
-50.0,50,2070.30414
-50.0,50,2070.821275
-50.0,50,2071.308011
-50.0,50,2071.757062
-50.0,50,2072.213664
-50.0,50,2072.721644
-50.0,50,2075.399541
-50.0,50,2078.007411
-50.0,50,2080.652488
-50.0,50,2083.260647
-50.0,50,2085.902001
-50.0,50,2088.566577
-50.0,50,2091.141287
-50.0,50,2093.809339
-50.0,50,2096.518559
-50.0,50,2099.187828
-50.0,50,2101.887559
-50.0,50,2104.490955
-50.0,50,2107.381804
-50.0,50,2110.123189
-50.0,50,2112.825567
-50.0,50,2115.468146
-50.0,50,2118.107301
-50.0,50,2120.753328
-50.0,50,2123.382448
-50.0,50,2126.028793
-50.0,50,2128.659772
-50.0,50,2131.273301
-50.0,50,2133.972784
-50.0,50,2136.566114
-50.0,50,2139.223031
-50.0,50,2141.847067
-50.0,50,2144.493984
-50.0,50,2147.224693
-50.0,50,2149.825006
-50.0,50,2152.482915
-50.0,50,2155.144761
-50.0,50,2157.72971
-50.0,50,2160.424674
-50.0,50,2163.0767
-50.0,50,2165.705785
-50.0,50,2168.388541
-50.0,50,2171.000325
-50.0,50,2173.655688
-50.0,50,2176.314773
-50.0,50,2178.945752
-50.0,50,2181.575773
-50.0,50,2184.268927
-50.0,50,2186.884957
-50.0,50,2189.520881
-50.0,50,2192.126522
-50.0,50,2194.762295
-50.0,50,2197.414022
-50.0,50,2200.080415
-50.0,50,2202.753236
-50.0,50,2205.435518
-50.0,50,2205.912607
-50.0,50,2206.422886
-50.0,50,2206.894883
-50.0,50,2207.37611
-50.0,50,2207.838984
-50.0,50,2208.310981
-50.0,50,2208.796824
-50.0,50,2209.259626
-50.0,50,2209.730055
-50.0,50,2210.33861
-50.0,50,2213.01649
-50.0,50,2215.678607
-50.0,50,2218.353442
-50.0,50,2220.99419
-50.0,50,2223.641685
-50.0,50,2226.286482
-50.0,50,2228.934024
-50.0,50,2231.568896
-50.0,50,2234.219995
-50.0,50,2236.898318
-50.0,50,2239.577218
-50.0,50,2242.212274
-50.0,50,2244.848855
-50.0,50,2247.487314
-50.0,50,2250.153183
-50.0,50,2252.865899
-50.0,50,2255.546521
-50.0,50,2258.249191
-50.0,50,2260.909989
-50.0,50,2263.588153
-50.0,50,2266.225513
-50.0,50,2268.868479
-50.0,50,2271.56068
-50.0,50,2274.195015
-50.0,50,2277.431949
-50.0,50,2280.635074
-50.0,50,2283.47181
-50.0,50,2286.361178
-50.0,50,2289.179451
-50.0,50,2292.027131
-50.0,50,2294.830512
-50.0,50,2297.603735
-50.0,50,2300.445479
-50.0,50,2303.266833
-50.0,50,2306.058549
-50.0,50,2308.869934
-50.0,50,2311.654937
-50.0,50,2314.468623
-50.0,50,2317.251759
-50.0,50,2320.101298
-50.0,50,2322.917612
-50.0,50,2325.707251
-50.0,50,2328.489036
-50.0,50,2331.373887
-50.0,50,2334.191566
-50.0,50,2336.98257
-50.0,50,2339.790052
-50.0,50,2342.599657
-50.0,50,2345.418031
-50.0,50,2348.308758
-50.0,50,2348.87294
-50.0,50,2349.336498
-50.0,50,2349.871761
-50.0,50,2350.403873
-50.0,50,2350.918817
-50.0,50,2351.39717
-50.0,50,2351.934957
-50.0,50,2352.451699
-50.0,50,2352.962979
-50.0,50,2353.490081
-50.0,50,2356.377357
-50.0,50,2359.210051
-50.0,50,2362.037431
-50.0,50,2364.847273
-50.0,50,2367.604926
-50.0,50,2370.473377
-50.0,50,2373.340774
-50.0,50,2376.116053
-50.0,50,2378.920626
-50.0,50,2381.743802
-50.0,50,2384.570142
-50.0,50,2387.425132
-50.0,50,2390.224941
-50.0,50,2393.042491
-50.0,50,2395.86918
-50.0,50,2398.663712
-50.0,50,2401.473511
-50.0,50,2404.377313
-50.0,50,2407.192998
-50.0,50,2409.995017
-50.0,50,2412.835822
-50.0,50,2415.616315
-50.0,50,2418.476098
-50.0,50,2421.302623
-50.0,50,2424.127606
-50.0,50,2426.957343
-50.0,50,2429.842557
-50.0,50,2432.559195
-50.0,50,2435.428351
-50.0,50,2438.291272
-50.0,50,2441.114075
-50.0,50,2443.973264
-50.0,50,2446.769533
-50.0,50,2449.610003
-50.0,50,2452.440553
-50.0,50,2455.284099
-50.0,50,2458.098136
-50.0,50,2460.937148
-50.0,50,2463.809201
-50.0,50,2466.635959
-50.0,50,2469.472251
-50.0,50,2472.272455
-50.0,50,2475.082216
-50.0,50,2477.930655
-50.0,50,2480.825014
-50.0,50,2483.836767
-50.0,50,2486.689661
-50.0,50,2489.51463
-50.0,50,2492.351756
-50.0,50,2495.170705
-50.0,50,2495.656908
-50.0,50,2496.121482
-50.0,50,2496.677459
-50.0,50,2497.174132
-50.0,50,2497.631251
-50.0,50,2498.118798
-50.0,50,2498.580722
-50.0,50,2499.069334
-50.0,50,2499.590319
-50.0,50,2500.383296
-50.0,50,2503.28515
-50.0,50,2506.336271
-50.0,50,2509.088041
-50.0,50,2512.35369
-50.0,50,2515.784623
-50.0,50,2518.751357
-50.0,50,2521.512577
-50.0,50,2524.319961
-50.0,50,2527.042433
-50.0,50,2529.765409
-50.0,50,2532.54882
-50.0,50,2535.666191
-50.0,50,2538.303801
-50.0,50,2540.995275
-50.0,50,2543.958802
-50.0,50,2546.867837
-50.0,50,2549.824865
-50.0,50,2552.616334
-50.0,50,2555.527282
-50.0,50,2558.354895
-50.0,50,2561.142218
-50.0,50,2563.949639
-50.0,50,2566.761448
-50.0,50,2569.614539
-50.0,50,2572.436114
-50.0,50,2575.258761
-50.0,50,2578.063766
-50.0,50,2580.86891
-50.0,50,2583.627462
-50.0,50,2586.462002
-50.0,50,2589.312344
-50.0,50,2592.095169
-50.0,50,2595.071422
-50.0,50,2597.875837
-50.0,50,2600.765594
-50.0,50,2603.840771
-50.0,50,2606.705644
-50.0,50,2609.606679
-50.0,50,2612.486925
-50.0,50,2615.59019
-50.0,50,2618.734993
-50.0,50,2621.604779
-50.0,50,2624.459682
-50.0,50,2627.402732
-50.0,50,2630.207033
-50.0,50,2633.021294
-50.0,50,2635.838693
-50.0,50,2638.58007
-50.0,50,2641.397138
-50.0,50,2644.261973
-50.0,50,2644.784649
-50.0,50,2645.26458
-50.0,50,2645.780405
-50.0,50,2646.26807
-50.0,50,2646.738771
-50.0,50,2647.217206
-50.0,50,2647.702713
-50.0,50,2648.218622
-50.0,50,2648.724371
-50.0,50,2649.341069
-50.0,50,2652.16739
-50.0,50,2655.014255
-50.0,50,2657.901189
-50.0,50,2660.790987
-50.0,50,2663.539028
-50.0,50,2666.444081
-50.0,50,2669.300972
-50.0,50,2672.182671
-50.0,50,2675.007452
-50.0,50,2677.913535
-50.0,50,2680.839372
-50.0,50,2683.910323
-50.0,50,2686.743767
-50.0,50,2689.618152
-50.0,50,2692.439305
-50.0,50,2695.264741
-50.0,50,2698.041906
-50.0,50,2701.045015
-50.0,50,2703.855669
-50.0,50,2706.697096
-50.0,50,2709.563041
-50.0,50,2712.459836
-50.0,50,2715.40332
-50.0,50,2718.355544
-50.0,50,2721.208738
-50.0,50,2724.244874
-50.0,50,2727.270771
-50.0,50,2730.003859
-50.0,50,2732.633032
-50.0,50,2735.290619
-50.0,50,2737.993027
-50.0,50,2740.705332
-50.0,50,2743.411234
-50.0,50,2746.080523
-50.0,50,2748.737613
-50.0,50,2751.388909
-50.0,50,2754.058373
-50.0,50,2756.670482
-50.0,50,2759.355706
-50.0,50,2762.01633
-50.0,50,2764.64682
-50.0,50,2767.405993
-50.0,50,2770.396586
-50.0,50,2773.226649
