# {"env_id": "FetchPush-v1", "t_start": 1581447373.0918977} 
r,l,t
-7.0,50,1869.097799
-16.0,50,1869.482751
-11.0,50,1869.880428
-13.0,50,1870.27501
-7.0,50,1870.660192
-12.0,50,1871.070489
-15.0,50,1871.4802
-17.0,50,1871.902094
-38.0,50,1872.297824
-23.0,50,1874.533582
-14.0,50,1876.822228
-23.0,50,1879.055632
0.0,50,1881.294242
-26.0,50,1883.558161
-19.0,50,1885.834423
-21.0,50,1888.083063
-10.0,50,1890.36142
-8.0,50,1892.641084
-16.0,50,1894.882938
-11.0,50,1897.114055
-14.0,50,1899.396327
-16.0,50,1901.650303
-17.0,50,1903.921196
-8.0,50,1906.181481
-32.0,50,1908.451516
-28.0,50,1910.672081
-50.0,50,1912.925796
-22.0,50,1915.221155
-5.0,50,1917.474949
-17.0,50,1919.765872
-24.0,50,1922.005074
-15.0,50,1924.290786
-18.0,50,1926.518762
-10.0,50,1928.813997
-11.0,50,1931.084526
-19.0,50,1933.337678
-27.0,50,1935.597659
-25.0,50,1937.830363
-29.0,50,1940.107623
-14.0,50,1942.364258
-22.0,50,1944.639081
-10.0,50,1946.935837
-14.0,50,1949.184623
-41.0,50,1951.439692
0.0,50,1953.651662
-18.0,50,1955.936197
-21.0,50,1958.175094
-18.0,50,1960.509651
-25.0,50,1962.745436
-28.0,50,1964.964806
-46.0,50,1967.230582
-18.0,50,1969.496499
-13.0,50,1971.786419
-25.0,50,1974.01736
-47.0,50,1976.321199
-18.0,50,1978.565786
-15.0,50,1980.853623
-24.0,50,1983.101356
-10.0,50,1985.39098
0.0,50,1985.759454
-7.0,50,1986.161664
-8.0,50,1986.553289
-9.0,50,1986.981041
-50.0,50,1987.373803
-9.0,50,1987.753456
-5.0,50,1988.145615
-7.0,50,1988.52942
-14.0,50,1988.930335
-10.0,50,1989.354693
-23.0,50,1991.63414
-38.0,50,1993.873926
-15.0,50,1996.146912
0.0,50,1998.410953
-27.0,50,2000.666214
-20.0,50,2002.997617
-9.0,50,2005.221951
-10.0,50,2007.511471
-14.0,50,2009.74206
-12.0,50,2012.011432
-19.0,50,2014.288372
-27.0,50,2016.528425
-11.0,50,2018.793594
-13.0,50,2021.036813
-13.0,50,2023.2898
-35.0,50,2025.563027
-17.0,50,2027.788369
-21.0,50,2030.094373
-33.0,50,2032.32572
-10.0,50,2034.593647
-15.0,50,2036.868159
-12.0,50,2039.130685
-36.0,50,2041.364657
-32.0,50,2043.606567
-37.0,50,2045.860905
